grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
37261,"삼성생명 대치타워, 동헌빌딩, KT 선릉타워 East, KT 선릉타워 West",-0.1586082190854469,0.2730920054912252,0.9252070330828244,0.1207850432962238,1.2560704597396564,3.631136363470726,1.6804471072197538,1.7580476334606867,1.1156838664188695,1.805008560212852,3.019707567259745,3.51626875270754,0.2477509407529002,0.46482552562186785,0.5107548384188055,0.23741188623193346,"POLYGON ((127.0523563259516 37.50491358505896, 127.05235094405027 37.505814923327264, 127.05348234604385 37.50581920552926, 127.05348771434394 37.50491786712235, 127.0523563259516 37.50491358505896))"
37262,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",-0.2376547280968891,0.2593834812411787,0.9331940000040656,0.031663282245214,0.7396545319667207,1.6463444019027926,2.374196122393053,0.0900455772360344,0.5659784337623069,0.826079954564656,1.7236254848323975,2.573106699363384,0.5264554210141158,0.33382708301089004,0.6716798016741281,0.22422490891020733,"POLYGON ((127.05235094405027 37.505814923327264, 127.05234556190918 37.50671626145705, 127.05347697750467 37.50672054379764, 127.05348234604385 37.50581920552926, 127.05235094405027 37.505814923327264))"
37263,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.3131945285731169,0.2272629091986072,0.928910226428792,-0.0146182766588761,0.2460800905518568,0.0486059353154239,1.1254478950811138,-0.0368676226941021,0.0582896587577847,-0.0133425490852099,-0.0149154652297697,0.8018779114636586,-0.1535835108232509,0.08868692647913612,0.7600742625819172,0.06740865024428609,"POLYGON ((127.05234556190918 37.50671626145705, 127.05234017952837 37.50761759944829, 127.05347160872633 37.507621881927484, 127.05347697750467 37.50672054379764, 127.05234556190918 37.50671626145705))"
37327,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",-0.1877931244197201,0.2031094732148348,0.8375531115521038,0.0246795645493202,0.5661695682994323,0.4292629390779625,1.1254478950811138,-0.0446378186081921,0.1612894219484184,0.3678912481608639,0.1638505516445396,0.5626798141552039,-0.4354731851445953,0.07224541816012357,0.7928794196500775,0.057281905223175944,"POLYGON ((127.0534930824049 37.5040165285769, 127.05348771434394 37.50491786712235, 127.05461910297535 37.504922138350054, 127.05462445743562 37.50402079966636, 127.0534930824049 37.5040165285769))"
37329,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.2187080104934852,0.2222359563155853,0.8865699126659614,-0.0069419588609101,0.3653510030731175,1.3614480629412944,1.0560729935637838,0.162567405767541,0.7260222408366548,0.7993811260538689,3.111443597937596,4.253736646262238,0.2143064031215543,0.4894047772118455,0.611196096059921,0.2991222892249554,"POLYGON ((127.05348234604385 37.50581920552926, 127.05347697750467 37.50672054379764, 127.05460839333927 37.50672481530185, 127.05461374827657 37.50582347689522, 127.05348234604385 37.50581920552926))"
37396,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 이에스타워",-0.2220534628802935,0.189788121268433,0.7739303744078212,0.0580361955069291,1.058745761891862,1.9487094055773373,2.5476333761863788,0.2661700179554076,1.3667092791858029,1.1527338138644598,1.863629825779412,3.267123642045041,0.2334175674823233,0.2823558996553889,0.5696115021121007,0.16083316813291962,"POLYGON ((127.05460839333927 37.50672481530185, 127.05460303816345 37.507626153569944, 127.0557344678391 37.50763041437567, 127.05573980941242 37.506729075969666, 127.05460839333927 37.50672481530185))"
37397,"골든타워, 송현빌딩, 핀업빌딩, 원혜빌딩",-0.079953327627803,0.1703401402149775,0.7892992742606739,0.0389287294617946,0.5579143215046952,1.762929840121923,0.813260838253129,0.3656285256557596,1.230921517077416,0.9037082763109252,0.8724361382271738,1.2585704173947203,0.3213289235418614,0.163058685073383,0.8044283731294946,0.1311690327582161,"POLYGON ((127.05460303816345 37.507626153569944, 127.05459768274908 37.508527491699525, 127.05572912602787 37.50853175264315, 127.0557344678391 37.50763041437567, 127.05460303816345 37.507626153569944))"
37462,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",-0.0857611194102702,0.1751252966479885,0.7785279520683303,0.1125351660387293,1.4028391593170546,4.1574858257260345,2.9638827852903584,0.7137333026069915,0.8559576827720787,0.634385900511516,3.094587507495022,2.868589505363069,-0.5883625000307481,0.34483759967383043,0.5153405346046647,0.17770879296770112,"POLYGON ((127.0557344678391 37.50763041437567, 127.05572912602787 37.50853175264315, 127.05686056954458 37.50853600274967, 127.05686589775269 37.507634664344636, 127.0557344678391 37.50763041437567))"
37526,"두산 위브센티움, WeWork빌딩, 화성빌딩, KIMA(카이마)빌딩, 제이엠빌딩, 구암빌딩, 바나플 빌딩",-0.478879490220121,0.024612070026825,0.7628056340615931,0.0832692044339838,1.2804158852512644,1.925290010503968,2.374196122393053,0.1263064915017877,1.042714758987574,0.9189804206268422,0.7639088482238369,1.4815836822971278,0.0972505214118435,0.11623510381056262,0.6831813251144156,0.07940965224611184,"POLYGON ((127.05686589775269 37.507634664344636, 127.05686056954458 37.50853600274967, 127.05799201329864 37.50854024201909, 127.0579973279036 37.507638903476845, 127.05686589775269 37.507634664344636))"
37527,"매직킹덤빌딩, 다형빌딩, 중아빌딩, 도선빌딩, 송영빌딩, 청림빌딩, 진솔빌딩",-0.3508908270859781,-0.0050263271582874,0.6773131251405283,0.1483483629833753,1.7147521993085064,1.7101681480452522,3.5188819974289984,0.0175237487045277,0.8290112854921731,0.7430856619204759,0.2127944828957987,1.1662566029863228,-0.0635405248927041,0.06452034001177338,0.6208954404760231,0.04006038493127281,"POLYGON ((127.05686056954458 37.50853600274967, 127.05685524109914 37.509437341016174, 127.05798669845694 37.509441580422795, 127.05799201329864 37.50854024201909, 127.05686056954458 37.50853600274967))"
37590,"삼성동 K타워, 엔씨타워 I, 도일빌딩, 호텔 페이토 삼성, 경진빌딩",-0.4694531514956486,0.0660129496933231,0.7140993674148929,0.0861586454848159,1.184321397502182,2.483773720287897,1.8191969102544137,0.2350892342990476,1.1599433775437902,1.497048756255855,1.3874761427372353,3.4450669281650352,0.0136391773334787,0.16735361057221504,0.5684086254795662,0.09512523575439534,"POLYGON ((127.0579973279036 37.507638903476845, 127.05799201329864 37.50854024201909, 127.05912345728942 37.50854447045138, 127.05912875829122 37.5076431317723, 127.0579973279036 37.507638903476845))"
37591,"서영빌딩, 마젤란 21 아스테리움",-0.3558933245110946,0.0417244457668071,0.3249378001028631,-0.0272546212294941,0.1253577782361357,0.7214705656601276,0.1888867245971592,0.4526547198935676,0.5133959801203432,0.2430052077003975,0.7487815875702455,2.548705538609862,-0.1424353316128029,0.11785378364385451,0.7492898231900037,0.0883066407087767,"POLYGON ((127.05799201329864 37.50854024201909, 127.05798669845694 37.509441580422795, 127.05911815605148 37.50944580899196, 127.05912345728942 37.50854447045138, 127.05799201329864 37.50854024201909))"
37652,"삼흥2빌딩, 신안메트로칸, 신안빌딩",-0.3274209292626626,0.0873700717143601,0.2760779122935597,0.0637537536412224,0.7276098838986631,3.047395064293297,1.2988851488744388,1.322916662271647,2.6072510963623,1.2731131700784697,3.476010579689148,3.736737052796983,0.3480845536469381,0.5323278473335641,0.5074851699735956,0.27014848808575204,"POLYGON ((127.05913405905694 37.506741792954685, 127.05912875829122 37.5076431317723, 127.060260188915 37.507647349230965, 127.06026547607813 37.50674601027685, 127.05913405905694 37.506741792954685))"
37655,한국도심공항터미널,-0.4663178155157661,0.0670714053515803,0.2196247542977881,0.3490725300651525,3.2694312388717424,2.7212752064663173,-0.8517367981627904,1.7580476334606867,3.069664779039725,1.4012687657765617,1.1917942209968495,2.65927329827426,1.418309757850008,0.33329583417050557,0.5020034395249235,0.16731565513292235,"POLYGON ((127.05911815605148 37.50944580899196, 127.05911285457739 37.510347147394, 127.06024432601247 37.510351365262196, 127.06024961388216 37.509450026723655, 127.05911815605148 37.50944580899196))"
