grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
37588,"시몬타워, 윤천빌딩, 디케이오케이빌딩, 명진빌딩, 마루빌딩, 세풍빌딩, 거봉INC",-0.2422952551054467,-0.0043025150162958,0.332619998637182,0.0661590617042197,1.0520288236364597,1.1373066444727593,4.102553654112547,-0.1221902397718234,-0.1962729025679015,0.8989293543152314,0.5549523534004988,1.326861087476408,-0.6254751083953606,0.10681953540713701,0.6654982215789711,0.07108821084334162,"POLYGON ((127.0580079564034 37.5058362259768, 127.05800264227184 37.5067375647961, 127.05913405905694 37.506741792954685, 127.05913935958652 37.505840453998545, 127.0580079564034 37.5058362259768))"
37589,루첸타워,-0.3749700814946625,0.0296955069502066,0.3862303830380684,-0.0136714163008917,0.2293132484694766,1.622538764636063,-0.3573140285227231,3.623898029550455,0.7265750200393253,0.5822098807300856,3.9286336244068463,5.018009434929154,-2.184056683450801,0.34911330392415657,0.5051990598518459,0.17637171292425563,"POLYGON ((127.05800264227184 37.5067375647961, 127.0579973279036 37.507638903476845, 127.05912875829122 37.5076431317723, 127.05913405905694 37.506741792954685, 127.05800264227184 37.5067375647961))"
37590,"삼성동 K타워, 엔씨타워 I, 도일빌딩, 호텔 페이토 삼성, 경진빌딩",-0.5011945264247002,0.0453356597178503,0.4101521646540473,0.0879755100497556,1.170964599804667,2.402554047200523,1.7217220340591315,0.2028835356652337,1.1817076698287603,1.70322340224326,1.3493641306973658,3.471351483890951,0.1297634943321216,0.2927827982653851,0.6206144740893036,0.18170524236786664,"POLYGON ((127.0579973279036 37.507638903476845, 127.05799201329864 37.50854024201909, 127.05912345728942 37.50854447045138, 127.05912875829122 37.5076431317723, 127.0579973279036 37.507638903476845))"
37591,"서영빌딩, 마젤란 21 아스테리움",-0.4207931286411436,0.0195209511997164,0.1058912791005436,-0.0287908812858559,0.1066547475241525,0.6875517877322458,0.1456785672632095,0.4041196823643644,0.623319132242443,0.2853066558858012,0.7232167744479618,2.589595154909728,-0.0161530934559912,0.2301050275849259,0.7629139191854589,0.17555032841909396,"POLYGON ((127.05799201329864 37.50854024201909, 127.05798669845694 37.509441580422795, 127.05911815605148 37.50944580899196, 127.05912345728942 37.50854447045138, 127.05799201329864 37.50854024201909))"
37651,"효령주택, 드림 빌딩, 동구빌딩, 구일빌딩",-0.0988090319872615,-0.0493990371675557,-0.0102118529062447,0.0403850349042554,0.6720534739125464,0.5754018608643992,3.063035622821619,-0.2570847996470649,0.153753556016032,0.3494738461166422,0.0201648368016592,0.6697141235659567,0.3620388789744228,0.14789482848129393,0.6599920943862738,0.09760941759826793,"POLYGON ((127.05913935958652 37.505840453998545, 127.05913405905694 37.506741792954685, 127.06026547607813 37.50674601027685, 127.06027076300579 37.50584467118422, 127.05913935958652 37.505840453998545))"
37652,"삼흥2빌딩, 신안메트로칸, 신안빌딩",-0.3715526234513129,0.060326985140933,0.0667727267810481,0.0649082054509807,0.7119473543254797,2.95104757733778,1.2187294382731992,1.2090642691608868,3.2337333394697167,1.311118272969498,3.396869163508182,3.894009073832831,0.4424418967352192,0.6945866040575137,0.5143204312316731,0.3572400817266039,"POLYGON ((127.05913405905694 37.506741792954685, 127.05912875829122 37.5076431317723, 127.060260188915 37.507647349230965, 127.06026547607813 37.50674601027685, 127.05913405905694 37.506741792954685))"
37655,한국도심공항터미널,-0.5316399209607234,0.0364820052437108,0.0348427266405208,0.3586625859436715,3.2666012268634743,2.633680902051496,-0.8603066243086557,1.6115365625591485,3.163598162611992,1.2719630923107754,1.1575263939070306,2.3969349814026515,1.4430127844251317,0.5123480500861605,0.5055240442161121,0.259004258325795,"POLYGON ((127.05911815605148 37.50944580899196, 127.05911285457739 37.510347147394, 127.06024432601247 37.510351365262196, 127.06024961388216 37.509450026723655, 127.05911815605148 37.50944580899196))"
37714,"진성빌딩, 세안빌딩",0.1257312427615764,-0.0306759603166573,-0.0562361063033426,-0.0819931254297057,-0.4695623226757566,-0.1236943783330306,-0.2231826696464743,0.0016473889661031,-0.1754660867792977,-0.1467471552619894,1.1003246391490074,1.0487618137682508,-0.6832003519159322,0.1518890808459108,0.657608628337453,0.09988357011451592,"POLYGON ((127.06027076300579 37.50584467118422, 127.06026547607813 37.50674601027685, 127.06139689333482 37.506750216762605, 127.06140216666051 37.505848877533815, 127.06027076300579 37.50584467118422))"
37715,"바른빌딩, 한국섬유산업연합회, 성원타워Ⅰ, 은탑타워Ⅱ, 동우리빌딩",-0.3792894965367083,0.0354891465746267,0.0133935730871972,0.1958767176665979,2.407635289150523,3.5179151697626487,2.258247469564127,0.4711983979307412,1.2248972784393306,2.2573122278829465,1.4873898463449675,2.032822188371448,-0.8499621665309177,0.21616960121025985,0.5357438085818187,0.11581152545199754,"POLYGON ((127.06026547607813 37.50674601027685, 127.060260188915 37.507647349230965, 127.06139161977424 37.50765155585286, 127.06139689333482 37.506750216762605, 127.06026547607813 37.50674601027685))"
37778,"대치3차아이파크 오피스텔, 현대백화점 본사",-0.0504916539966073,0.065943620061361,-0.0679709925497579,0.0838530324930594,1.2985669320586088,1.9873778403209257,1.9899847518116287,0.2028835356652337,0.948065575571852,0.174237767384744,0.4667357583222859,1.1611095777377842,-0.7301021122763969,0.13078246492724643,0.7120807412611154,0.09312767456934946,"POLYGON ((127.06139689333482 37.506750216762605, 127.06139161977424 37.50765155585286, 127.06252305086844 37.50765575163798, 127.06252831082641 37.50675441241191, 127.06139689333482 37.506750216762605))"
37779,"KOSMO DAECHI, 슈페리어타워, 세명빌딩",-0.3302953355153212,0.1453992805314758,-0.0411556387020487,-0.0054784563999261,0.3521631661143335,0.9729465310735372,0.4474741247347691,0.6724345446298718,-0.2671722743281269,0.9182287631840544,1.9827146708792616,4.126694771758432,-0.5581289909546931,0.38728539186854277,0.6504888626375925,0.2519248340727227,"POLYGON ((127.06139161977424 37.50765155585286, 127.06138634597878 37.50855289480463, 127.06251779067614 37.50855709072554, 127.06252305086844 37.50765575163798, 127.06139161977424 37.50765155585286))"
