grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
31408,1.406083036461346,2.067791875287146,-0.0920193985523109,0.6512512355983179,"POLYGON ((958135.230213883 1944065.54807064, 958135.230213883 1944165.54807064, 958235.230213883 1944165.54807064, 958235.230213883 1944065.54807064, 958135.230213883 1944065.54807064))",서초구,서울특별시 서초구 서초동 1327-27번지,127.027251534,37.495317278,958210.9947382376,1944111.749689208,강남역 한화오벨리스크,-0.0773209841987833,-0.4086720104968503,0.0730315798054294,-0.5920439065561584,0.4041196823643644,0.0391215213921773,-0.1572177230225795,1.4212900408468068,1.276817693570813,-0.3079862690322151,19,"POLYGON ((958135.230213883 1944065.54807064, 958135.230213883 1944165.54807064, 958235.230213883 1944165.54807064, 958235.230213883 1944065.54807064, 958135.230213883 1944065.54807064))",-0.0458268457416994,-0.1654385348130988,-1.007295695677538,0.6773446457569208,0.5888284788540401,1.757351877027207,-1.035084537100553,0.8943383261717016,0.8404456083443937,0.6917982112667812,0.5814187685196733
31409,1.3532692633828018,2.221692955620271,-0.02421217705485,0.7189886476340788,"POLYGON ((958135.230213883 1944165.54807064, 958135.230213883 1944265.54807064, 958235.230213883 1944265.54807064, 958235.230213883 1944165.54807064, 958135.230213883 1944165.54807064))",서초구,서울특별시 서초구 서초동 1320-10번지,127.026941229,37.496574348,958184.2658233288,1944251.351314788,삼성전자빌딩,0.362666217300535,3.74305059315182,9.051990107435431,0.5145398041728935,14.088177657905248,4.662237552141975,6.158194604672901,11.198341079098794,7.073648681558144,-0.9333430738384104,19,"POLYGON ((958135.230213883 1944165.54807064, 958135.230213883 1944265.54807064, 958235.230213883 1944265.54807064, 958235.230213883 1944165.54807064, 958135.230213883 1944165.54807064))",0.8585871542469069,-0.136522541802067,-1.0563155195343394,0.682150613642983,0.7561761843378183,1.5869140515394906,-1.4116344368125946,0.8744639089409667,0.9999993391991202,0.500000405224596,0.5000000748238883
31410,1.2910978273124458,2.442351658763084,0.9856300319845852,0.7970636108378413,"POLYGON ((958135.230213883 1944265.54807064, 958135.230213883 1944365.54807064, 958235.230213883 1944365.54807064, 958235.230213883 1944265.54807064, 958135.230213883 1944265.54807064))",서초구,서울특별시 서초구 서초동 1319-5번지,127.027401274,37.497250026,958225.3078449894,1944326.1091620813,대각빌딩,-0.0853728142374476,-0.4899713031914399,0.088193775646958,-0.4579125476799096,0.4041196823643644,0.1150035558866574,-0.0524086774422701,3.3025921973329195,6.988519767682924,0.6925846186576974,19,"POLYGON ((958135.230213883 1944265.54807064, 958135.230213883 1944365.54807064, 958235.230213883 1944365.54807064, 958235.230213883 1944265.54807064, 958135.230213883 1944265.54807064))",-0.4925515877872825,-0.0714293075194394,-0.8958740812494342,0.6801508838338374,0.8489798839257929,1.9099076101193604,-1.056051561800878,0.862209030123023,0.9961571645806269,0.5054074707345717,0.5034652730048171
31444,1.5013353574939194,1.4264241507148434,1.0298372577646695,0.376503018478184,"POLYGON ((958235.230213883 1943765.54807064, 958235.230213883 1943865.54807064, 958335.230213883 1943865.54807064, 958335.230213883 1943765.54807064, 958235.230213883 1943765.54807064))",서초구,서울특별시 서초구 서초동 1337번지,127.028631903,37.492309409,958331.3432902064,1943777.434204469,"강남미래타워, 갤럭시타워, 서전빌딩, EWR빌딩",-0.0278995347871108,0.1192882496933043,0.7380691340303481,1.0510652396778883,0.1022654623156684,-0.1788251852518289,0.7576162125963023,1.4863570368840588,1.6236060058835502,-0.8708073933577908,19,"POLYGON ((958235.230213883 1943765.54807064, 958235.230213883 1943865.54807064, 958335.230213883 1943865.54807064, 958335.230213883 1943765.54807064, 958235.230213883 1943765.54807064))",-0.8635531366454732,0.0741230643233825,-0.8283036748613399,0.574140614774891,0.1470807348125747,1.4790971030785125,-0.2915589545578547,0.8972870376217608,0.5002930034887159,0.7568394970273395,0.37864150512669675
31445,1.6918794174988585,1.5934804195388457,0.9819069228340346,0.554383927455063,"POLYGON ((958235.230213883 1943865.54807064, 958235.230213883 1943965.54807064, 958335.230213883 1943965.54807064, 958335.230213883 1943865.54807064, 958235.230213883 1943865.54807064))",서초구,서울특별시 서초구 서초동 1330-15번지,127.028460612,37.493599069,958316.9179161836,1943920.589426599,"익산빌딩, 우영빌딩, 강남역 인앤인, 강남역 롯데골드로즈, 아르누보씨티2, ENDEAVOR TOWER",0.10430943463926,1.3710742577263908,2.469917566535557,2.1576489504069403,0.2028835356652337,1.6309003138192697,1.1826714038297843,1.3251063495129447,1.0657875965432948,0.1922991748127411,19,"POLYGON ((958235.230213883 1943865.54807064, 958235.230213883 1943965.54807064, 958335.230213883 1943965.54807064, 958335.230213883 1943865.54807064, 958235.230213883 1943865.54807064))",-0.6295621966106036,-0.0487604122251495,-1.5478898317826382,0.612054003305562,0.3322552037110076,1.8799477685457608,-0.5526670859939419,0.9121623383338738,0.6561488520696205,0.5894635138278073,0.38677580793504057
31446,1.44364836185849,1.8587035413186472,-0.3793720618249315,0.6533591287783621,"POLYGON ((958235.230213883 1943965.54807064, 958235.230213883 1944065.54807064, 958335.230213883 1944065.54807064, 958335.230213883 1943965.54807064, 958235.230213883 1943965.54807064))",서초구,서울특별시 서초구 서초동 1330-20번지,127.028255384,37.494258251,958299.1426012235,1943993.8122926631,"강남애니타워, 대우도씨에빛2, 호정빌딩, 솔라티움시티 강남, 비트빌, 스타크 강남빌딩",0.1037671988525234,1.641112858373192,2.853406665039952,2.5600430270356864,0.2891275985362897,1.4534307437692644,1.5504029727851223,1.345928998864014,2.0063660848112304,-0.7725370383168172,12,"POLYGON ((958235.230213883 1943965.54807064, 958235.230213883 1944065.54807064, 958335.230213883 1944065.54807064, 958335.230213883 1943965.54807064, 958235.230213883 1943965.54807064))",-0.0682041417065672,-0.1173415120381855,-1.8580589046496696,0.6302837380806483,0.4989088235440657,2.05889131089262,-0.9727657829112968,0.910693751427724,0.6618171742136636,0.5246986780589675,0.3472545964266307
31474,1.0371842203308053,1.1134202575664982,2.0745704899766104,0.3170065049268077,"POLYGON ((958335.230213883 1943565.54807064, 958335.230213883 1943665.54807064, 958435.230213883 1943665.54807064, 958435.230213883 1943565.54807064, 958335.230213883 1943565.54807064))",서초구,서울특별시 서초구 서초동 1338-25번지,127.029488594,37.490520349,958406.082627056,1943578.5708204247,"신명스카이뷰멤버스, 강남효성해링턴타워",-0.0279960973244748,0.1170704562090646,0.916794262253743,0.1792114069822717,0.2028835356652337,0.6499343891397986,0.0529506505900331,1.743844380176774,0.8363875759953342,-1.0584144347996494,12,"POLYGON ((958335.230213883 1943565.54807064, 958335.230213883 1943665.54807064, 958435.230213883 1943665.54807064, 958435.230213883 1943565.54807064, 958335.230213883 1943565.54807064))",-0.9053664680165964,0.1546128442472167,-0.3289201430579697,0.6107780916373985,0.1074302479172578,0.400678794116394,0.6120268319344003,0.854761767678766,0.4501281406069283,0.7672403368326379,0.3453564662171087
31475,1.1413169391485558,1.2469470637623958,2.193676189323698,0.3571671085551771,"POLYGON ((958335.230213883 1943665.54807064, 958335.230213883 1943765.54807064, 958435.230213883 1943765.54807064, 958435.230213883 1943665.54807064, 958335.230213883 1943665.54807064))",서초구,서울특별시 서초구 서초동 1337-21번지,127.029654688,37.491791486,958421.470297948,1943719.5217743164,"현대썬앤빌 서초, 대륭서초타워, 탑빌딩, 경농사옥, 강남역 푸르지오 시티, 아크로텔 강남역",0.1268931837624657,1.6408219709956609,3.864063575751522,2.9624371036644326,0.8065919757626256,1.737487307601412,1.684641488726208,1.929114508087484,0.9897689699424408,-0.7040455787428054,12,"POLYGON ((958335.230213883 1943665.54807064, 958335.230213883 1943765.54807064, 958435.230213883 1943765.54807064, 958435.230213883 1943665.54807064, 958335.230213883 1943665.54807064))",-0.8644101915966739,0.18383651002836,-0.6745225040229613,0.5967518749835878,0.1128521639645829,0.9678332776302336,0.1269402398539812,0.8438135931507031,0.5547718624100573,0.5112717841821309,0.2836391999084336
31476,1.479316669316825,1.39464244865856,1.2315549538121118,0.437456108365875,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",서초구,서울특별시 서초구 서초동 1337-32번지,127.029593402,37.492615134,958416.5092233244,1943810.9272162784,"서초동 광일빌딩, 산학재단빌딩, 보원빌딩, 이즈타워, 337",0.1145784890935528,1.4340107484175422,2.487492970632836,1.9229190723735048,0.3236252236847121,0.9881648135876934,1.7802720662260234,2.5692657013350555,2.834049551806148,-0.2079291802632237,12,"POLYGON ((958335.230213883 1943765.54807064, 958335.230213883 1943865.54807064, 958435.230213883 1943865.54807064, 958435.230213883 1943765.54807064, 958335.230213883 1943765.54807064))",-0.7359329688138688,0.202308306494875,-1.2204997086783436,0.5306334981212226,0.167326583910977,1.4336540871614591,-0.2120129650198053,0.87883458832086,0.7337435194656693,0.5263173383360233,0.38618193618647717
31502,1.0871159456217685,0.7750133227787561,-0.1692157874724482,0.1399518336576342,"POLYGON ((958435.230213883 1943365.54807064, 958435.230213883 1943465.54807064, 958535.230213883 1943465.54807064, 958535.230213883 1943365.54807064, 958435.230213883 1943365.54807064))",서초구,서울특별시 서초구 서초동 1341-7번지,127.02984495,37.488734092,958436.5954857594,1943380.2399560048,"KGC, 서초 스페이스다온, 강남헤븐리치 더 골드 181",-0.0541385473439204,-0.2176448109449148,-0.1257636957954945,0.4474741247347691,-0.0989706843834622,-0.0541578439412872,-0.1077713484412094,1.0447118220231506,0.6320781826948069,-1.246021476241508,17,"POLYGON ((958435.230213883 1943365.54807064, 958435.230213883 1943465.54807064, 958535.230213883 1943465.54807064, 958535.230213883 1943365.54807064, 958435.230213883 1943365.54807064))",-1.1671158845922007,0.2342268296849995,-0.3653222973776132,0.4262033763581715,0.0134184479453354,0.8872055064310207,0.5015387746666065,0.8687605041376367,0.18977047117174795,0.7123089627143384,0.13517520747415904
31503,0.8989619737041489,0.9500282693454816,1.2974739901762855,0.2279424954615306,"POLYGON ((958435.230213883 1943465.54807064, 958435.230213883 1943565.54807064, 958535.230213883 1943565.54807064, 958535.230213883 1943465.54807064, 958435.230213883 1943465.54807064))",서초구,서울특별시 서초구 서초동 1339-7번지,127.03065254,37.48964953,958508.4961290004,1943481.445522576,"서초동 청화오피스텔, 현대렉시온, 강남역파라디아골드",0.0717010085601675,0.8788488551086349,2.5087440439479654,1.2857951177113236,0.4041196823643644,2.681917437894652,0.5538262510515519,3.418690573656612,2.005043279633218,-1.7671521469133376,17,"POLYGON ((958435.230213883 1943465.54807064, 958435.230213883 1943565.54807064, 958535.230213883 1943565.54807064, 958535.230213883 1943465.54807064, 958435.230213883 1943465.54807064))",-0.9335853021800782,0.1866127806421973,-0.5601133519416142,0.563027027400084,0.087182330568471,0.7577508032681293,0.3743925617217057,0.881779018209591,0.5660866873193872,0.5160895077866373,0.2921513998232306
35793,-0.0228877811991404,1.2256389087452086,-0.2014359216865431,0.0689676174714361,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 20-15번지,127.021374715,37.513168404,957701.5777283432,1946094.845597955,"논현제일빌딩, 메리디엠타워, 정빌딩, 전기공사공제조합회관",0.0381611253898863,0.8072002643584116,0.5821875011362826,1.2187294382731992,-0.0989706843834622,0.3668351683723223,0.2575493145227965,0.2618422506543094,0.1952772451319032,0.5049775772158388,14,"POLYGON ((957635.230213883 1946065.54807064, 957635.230213883 1946165.54807064, 957735.230213883 1946165.54807064, 957735.230213883 1946065.54807064, 957635.230213883 1946065.54807064))",0.3530746140486565,0.531147720351227,0.4563619496838699,0.8358480682017861,0.1593992357214392,-0.2626544993878547,-0.1081132226444066,0.8088180686945616,0.7040542582356277,0.7920382850824612,0.5576379272979509
35818,0.3703463384386816,1.430844406864864,-0.0787964652395545,0.5412937966593128,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 142-2번지,127.022268672,37.510219059,957778.9201374026,1945767.232337193,"JS타워, 우리빌딩, 영풍서울연구소, 건우빌딩",-0.0025110153478538,0.1569775377736898,-0.0040054529743048,0.246277086420396,-0.1325100421666506,-0.0398816754330296,0.0798536860469037,-0.0934971684860436,0.9218151878139752,0.2965253089471064,12,"POLYGON ((957735.230213883 1945765.54807064, 957735.230213883 1945865.54807064, 957835.230213883 1945865.54807064, 957835.230213883 1945765.54807064, 957735.230213883 1945765.54807064))",-0.8614451206412996,0.2099025869860098,0.6064031182128206,1.2460695124067076,0.1788071501990351,0.8197813234206515,-0.552424255062221,0.7826027572481943,0.5878582609840998,0.806813602053799,0.4742920410416638
35819,0.0459575943416586,1.3818254553866682,-0.0413419931970222,0.4339420436232399,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 121번지,127.022558552,37.51122973,957805.1083416932,1945879.230035504,"에버엠, 더 퍼스트 빌딩, 제이빌딩, 스카이저축은행",0.027460510672451,0.5769622779878403,0.2959948381911462,0.5145398041728935,-0.1133446948619715,-0.2439776993752989,0.2102767076385291,-0.1628353802059546,0.2532225125989983,0.1029624884118559,12,"POLYGON ((957735.230213883 1945865.54807064, 957735.230213883 1945965.54807064, 957835.230213883 1945965.54807064, 957835.230213883 1945865.54807064, 957735.230213883 1945865.54807064))",-0.2952644113044518,0.2236002430963777,0.4962761550331669,1.0760767128679465,0.1677290561434682,0.3304545517496826,-0.3273639640537145,0.7681674120436626,0.5882320829165387,0.8045396435988044,0.4732560303430544
35820,-0.0037063369787098,1.3039051152695114,-0.1154085761500013,0.2903872265090098,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 52번지,127.022583179,37.512294152,957807.8840092572,1945997.3100868023,"명림빌딩, 논현H빌딩, 로뎀빌딩, 성지빌딩",0.0221941384423653,0.4604700349978045,0.003667475866618,0.9169338808016396,-0.1593415283932014,-0.0820187665222065,-0.0268372647145337,-0.3078554479829634,-0.2429574425594252,0.0797349499476261,12,"POLYGON ((957735.230213883 1945965.54807064, 957735.230213883 1946065.54807064, 957835.230213883 1946065.54807064, 957835.230213883 1945965.54807064, 957735.230213883 1945965.54807064))",-0.0326623431222699,0.2687249002362935,0.341893502483694,0.9530713734837948,0.1648719884409628,0.0909745233164728,-0.1016746193275452,0.7671044840518921,0.5556735061097049,0.7606803875822965,0.4226899379967439
35846,0.653541092162378,1.5474190876562417,-1.253003993427936,0.5673284608362001,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 164-1번지,127.023082467,37.508437457,957849.8405789722,1945569.2097548489,"LS빌딩, 호은빌딩",-0.0091961140884422,0.1268393084610733,0.0739779552936058,0.3804084452966447,-0.1325100421666506,-0.0342327915017229,-0.1767329885438421,-0.0262321420576266,0.5209625477418885,-0.0369983202828636,16,"POLYGON ((957835.230213883 1945565.54807064, 957835.230213883 1945665.54807064, 957935.230213883 1945665.54807064, 957935.230213883 1945565.54807064, 957835.230213883 1945565.54807064))",-0.1828065918544061,0.5704856436368834,0.3420683943256896,1.6885253066073784,0.164679142396488,0.4726057331770888,-0.3088215699521641,0.760844202637846,0.5612620865299671,0.8107949909251762,0.45506848835471014
35847,0.8265313277945223,1.6102526490007043,-0.2336359471063815,0.5639971660941766,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 144-18번지,127.023444034,37.5097575,957882.5379075296,1945715.4984629508,"명진빌딩, 세일빌딩, 영동프라자",0.0316554101321703,0.9232977929128596,0.2585285613529092,0.4810069644538313,-0.1995887577330275,0.1400344380044691,0.2403598284257068,-0.3161338130465552,0.1747118917273106,0.1453974144522764,16,"POLYGON ((957835.230213883 1945665.54807064, 957835.230213883 1945765.54807064, 957935.230213883 1945765.54807064, 957935.230213883 1945665.54807064, 957835.230213883 1945665.54807064))",-0.4571361412291495,0.4659254119103301,0.5839661442315315,1.644289117554465,0.176870164037836,0.579479578124311,-0.3790329926207046,0.7988867135317332,0.5385953307463665,0.8111708356777211,0.43689282453364864
35848,0.577605973790181,1.4022180291029154,-0.1725681507928686,0.5313881529176127,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 141-13번지,127.023041213,37.510507051,957847.3583629918,1945798.836907804,"로터스빌, 스카이 빌딩",-0.0547428059911947,-0.205618495747832,-0.3048524104518886,0.1456785672632095,0.0016473889661031,-0.1380121388105747,-0.2767019807342388,-0.302919148405697,-0.1105446442405309,-1.0375692079727763,16,"POLYGON ((957835.230213883 1945765.54807064, 957835.230213883 1945865.54807064, 957935.230213883 1945865.54807064, 957935.230213883 1945765.54807064, 957835.230213883 1945765.54807064))",-0.4140264526686486,0.428301601961408,0.7198029990736885,1.3980099222827056,0.1616503734231974,0.4555488696872904,-0.4146795056468865,0.7968642043123904,0.3086440097005209,0.6854268562028235,0.21155289325486182
35849,0.5205500911068383,1.3483308416340598,-0.1550663745273259,0.4522443178734773,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 123-5번지,127.02388443,37.51125706,957922.301645093,1945881.668374885,"성도빌딩, 성바오로서원",-0.0319640748213886,-0.0942535800749315,-0.2743891645088596,-0.1896498299274122,-0.2398359870728536,-0.2432834856909758,-0.2432320386679388,-0.3513287815990615,0.2099283792567436,2.218455222384814,16,"POLYGON ((957835.230213883 1945865.54807064, 957835.230213883 1945965.54807064, 957935.230213883 1945965.54807064, 957935.230213883 1945865.54807064, 957835.230213883 1945865.54807064))",-0.1859808101582698,0.4077413498213922,0.5528511995936997,1.154694903017132,0.1459254499087774,0.2412890127387477,-0.2869091560016111,0.7925115093076577,0.775517497932144,0.6088756428080974,0.47219371506236146
35850,0.1951292484519542,1.28010773757217,-0.1936302930455499,0.3644875610008664,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 54-2번지,127.023574942,37.512308914,957895.5407251985,1945998.50357076,"베틀빌딩, 마가SY빌딩, 금강빌딩",-0.0135265724948456,0.1614263258938614,-0.0992506122770763,0.3133427658585204,-0.0654313266002737,-0.2156129120234999,-0.0598572520687062,-0.2363956262056247,-0.2543079644094545,-1.120950115280269,16,"POLYGON ((957835.230213883 1945965.54807064, 957835.230213883 1946065.54807064, 957935.230213883 1946065.54807064, 957935.230213883 1945965.54807064, 957835.230213883 1945965.54807064))",-0.0255028568576102,0.4190613469997312,0.3918283830125935,0.937062362922122,0.1416026761617168,0.0754120428992087,-0.1489580032543774,0.7941172582658846,0.32721529567079044,0.6884501076344107,0.2252714055241812
35876,1.1734253614411283,1.8331499001911291,1.406609924282601,0.6949500805179674,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 199-17번지,127.024476197,37.506143064,957971.7334035052,1945314.0377336976,"대남빌딩, 부경빌딩",0.0299005717127658,0.441297342338068,-0.0118172360751995,0.6822040027682044,-0.2219483295884865,-0.09091477897696,0.0649504563249487,-0.3911581515787224,0.9361029061076528,0.8871400690418476,6,"POLYGON ((957935.230213883 1945265.54807064, 957935.230213883 1945365.54807064, 958035.230213883 1945365.54807064, 958035.230213883 1945265.54807064, 957935.230213883 1945265.54807064))",-2.413881036659757,0.3752858049935899,-0.0471547168787256,0.8099701930895825,0.1827641383558029,1.841940085378148,-0.5176974601135013,0.7200706658875478,0.6776167209894028,0.7904087376369971,0.5355941770389552
35877,1.1086757100049367,1.718333597830468,1.1714825116154377,0.6651665304150804,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 182-26번지,127.024835942,37.50683729,958003.9178785892,1945390.897168073,석광빌딩,-0.040939191275003,-0.1603583471721397,-0.3362201786487054,0.6486711630491422,-0.3203304457525059,-0.1003482471873185,-0.0947865067148794,-0.5048201568664251,-0.2308780977274467,0.5049775772158388,6,"POLYGON ((957935.230213883 1945365.54807064, 957935.230213883 1945465.54807064, 958035.230213883 1945465.54807064, 958035.230213883 1945365.54807064, 957935.230213883 1945365.54807064))",-0.8433081244259032,0.3879970289923237,-0.2630065142328837,1.320590469500982,0.1566508065933702,0.9907350346110833,-0.2846504247938991,0.7149963377930864,0.5624952351513496,0.7024099840387507,0.3951022691445328
