grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36135,0.2703297381057626,0.9825846414375774,-1.0831755832376655,0.8640211473367814,"POLYGON ((958535.230213883 1945765.54807064, 958535.230213883 1945865.54807064, 958635.230213883 1945865.54807064, 958635.230213883 1945765.54807064, 958535.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 152-5번지,127.031608335,37.510832026,958604.6869938116,1945831.0873809352,"논현동대우아이빌 힐타운, 엘리에나호텔",0.1229890988293804,1.7237232948706471,1.559058759084187,0.0848243723211642,0.8877856910826074,0.7545013886380506,0.5585066232260082,0.7314932896804268,0.0436213727513699,-0.1424353316128029,9.0,"POLYGON ((958535.230213883 1945765.54807064, 958535.230213883 1945865.54807064, 958635.230213883 1945865.54807064, 958635.230213883 1945765.54807064, 958535.230213883 1945765.54807064))",0.8287318318536617,-0.2634927936993231,0.1097390074493351,0.914375048947132,0.1794050613747327,-1.1829824649465066,0.1350779282140963,0.810152393159491,0.41268375558006787,0.6895592859648655,0.2845699158270907
36137,0.2328330685500325,0.8935076723824942,-0.2336435811435836,0.6195326376578497,"POLYGON ((958535.230213883 1945965.54807064, 958535.230213883 1946065.54807064, 958635.230213883 1946065.54807064, 958635.230213883 1945965.54807064, 958535.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 215-12번지,127.031833811,37.512556968,958625.5663269692,1946022.3598789608,그린빌딩,-0.0142719766078401,0.0383460321872297,-0.1465695201826049,-0.1579877829894906,-0.0912589940927321,-0.2013400580729683,-0.1250315310795478,0.0715125177365973,-0.0263794571602974,-0.3876952742426725,9.0,"POLYGON ((958535.230213883 1945965.54807064, 958535.230213883 1946065.54807064, 958635.230213883 1946065.54807064, 958635.230213883 1945965.54807064, 958535.230213883 1945965.54807064))",0.4062725915570895,-0.4127088053747229,-1.7021374486488965,0.968419727191707,0.3316756979405519,0.9656571258355584,-0.5801927025226896,0.8292919458770431,0.2790105595302763,0.708718075373547,0.1977398267591939
36138,0.3946046198237826,0.8620846435432157,-0.1717286153841745,0.5131782782731058,"POLYGON ((958535.230213883 1946065.54807064, 958535.230213883 1946165.54807064, 958635.230213883 1946165.54807064, 958635.230213883 1946065.54807064, 958535.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 215-6번지,127.031900872,37.513057462,958631.7691615731,1946077.857122945,"남강빌딩, 이세빌딩, 헤리츠타워, 장뻘빌딩",0.0130914990915259,0.3718724510183634,0.2461645163977672,0.4663863306664791,0.0175237487045277,-0.0634514630819796,0.2026979600924665,0.105548854207178,-0.0140644963425041,0.0582318941752726,9.0,"POLYGON ((958535.230213883 1946065.54807064, 958535.230213883 1946165.54807064, 958635.230213883 1946165.54807064, 958635.230213883 1946065.54807064, 958535.230213883 1946065.54807064))",0.3775164537028676,-0.477680664980246,-2.619128635299409,1.0193369290849776,0.3732460811824548,1.7054902596393142,-0.8835275628997084,0.8202094087279039,0.3124266396478782,0.8068171345387335,0.25207116615426656
36139,0.3068808645644583,0.8237368458667151,-0.1623936112355315,0.407849894957161,"POLYGON ((958535.230213883 1946165.54807064, 958535.230213883 1946265.54807064, 958635.230213883 1946265.54807064, 958635.230213883 1946165.54807064, 958535.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 207-1번지,127.031526035,37.513915433,958599.1167187126,1946173.2086135475,"동화빌딩, 구연빌딩, 케이에이엔지빌딩, 미래빌딩",0.0255236709237205,0.5533893692043179,0.156530154054238,0.3276365276318191,-0.200041736889992,-0.1861063400403248,0.0798534872081502,0.0019271187300771,0.940897805834801,0.5933444962768076,9.0,"POLYGON ((958535.230213883 1946165.54807064, 958535.230213883 1946265.54807064, 958635.230213883 1946265.54807064, 958635.230213883 1946165.54807064, 958535.230213883 1946165.54807064))",0.2523733385710794,-0.3401506150018323,-2.297590873049632,1.0948290278489938,0.3719236249133741,1.6903919921339463,-0.855532188343468,0.8163568659970326,0.37014341614166135,0.7833663611576058,0.28995790100933866
36140,0.2727612427104114,0.4357140476958471,-0.2167278914961211,0.2942548075695418,"POLYGON ((958535.230213883 1946265.54807064, 958535.230213883 1946365.54807064, 958635.230213883 1946365.54807064, 958635.230213883 1946265.54807064, 958535.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 88번지,127.03145597,37.514857366,958593.4451789588,1946277.741149305,"남송빌딩, 우신논현빌딩, 승창빌딩 Ⅱ, 메종마루빌딩, 마루빌딩",0.0275257180937728,0.4616359459988485,0.1004563727896854,1.0560729935637838,-0.1758677940461565,-0.0312154687226653,0.1342780222493699,-0.1507141447221139,-0.1336047661589788,0.0953924915434354,9.0,"POLYGON ((958535.230213883 1946265.54807064, 958535.230213883 1946365.54807064, 958635.230213883 1946365.54807064, 958635.230213883 1946265.54807064, 958535.230213883 1946265.54807064))",-0.0231870456713111,0.0386307281941862,-0.6672881591873355,0.9603797598497456,0.2563964625153815,1.0701773285704888,-0.5697501643978251,0.8302012703590659,0.154528269492214,0.7456665054892246,0.11522655471155636
36166,0.7279322548248414,1.0363770642076109,1.9630679233792143,0.6799648542627483,"POLYGON ((958635.230213883 1943665.54807064, 958635.230213883 1943765.54807064, 958735.230213883 1943765.54807064, 958735.230213883 1943665.54807064, 958635.230213883 1943665.54807064))",강남구,서울특별시 강남구 역삼동 837-18번지,127.032579896,37.491361403,958679.8232912757,1943670.518843738,"서희스타힐스오피스텔, 삼성애니텔, 동일빌딩",0.0157587309429433,0.5757974058500173,1.354727244016359,1.0213855428051188,0.2786023314179517,0.7849366690979918,0.2673486157091487,0.5687671857925081,0.2710096895232566,0.0537726224910939,3.0,"POLYGON ((958635.230213883 1943665.54807064, 958635.230213883 1943765.54807064, 958735.230213883 1943765.54807064, 958735.230213883 1943665.54807064, 958635.230213883 1943665.54807064))",-0.6352243804203058,0.2107228651573182,-0.7104498811613456,0.6800337810234783,0.1340476554732929,1.0275486669663196,-0.0627590202445598,0.8992557966079935,0.41971423538275954,0.8201011910248517,0.34420814432748603
36168,0.9653035353115722,1.477841402752667,1.487135872680449,0.9199707399232028,"POLYGON ((958635.230213883 1943865.54807064, 958635.230213883 1943965.54807064, 958735.230213883 1943965.54807064, 958735.230213883 1943865.54807064, 958635.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 833-3번지,127.033047059,37.493729538,958722.4242716556,1943933.042990361,"하나빌딩, 성보역삼빌딩",0.0535595458888483,0.5513140645208359,0.0456110902339896,-0.5742371920934705,-0.1275199083584854,0.0445913708804103,0.1068113205606876,-0.3263344374528557,0.4109350957192363,-0.4545843495053643,3.0,"POLYGON ((958635.230213883 1943865.54807064, 958635.230213883 1943965.54807064, 958735.230213883 1943965.54807064, 958735.230213883 1943865.54807064, 958635.230213883 1943865.54807064))",-0.6603853432659218,0.2743215065546774,-1.143404382249949,0.6095502823284202,0.2147994370942136,1.1792324956656242,0.129606827445,0.8915160779779797,0.3814056368916377,0.7610334920465505,0.2902624637298817
36169,1.2734303525904054,1.6133311414823095,-1.0831755832376655,1.067141946056308,"POLYGON ((958635.230213883 1943965.54807064, 958635.230213883 1944065.54807064, 958735.230213883 1944065.54807064, 958735.230213883 1943965.54807064, 958635.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 830-69번지,127.033023847,37.494166977,958720.6131341432,1943981.584179831,"유성빌딩, CENTRE-19",0.042337259859961,0.7237942129458053,0.3957742059465384,1.6804471072197538,-0.1011483343470285,0.1451446284309729,0.0510704315002188,0.0235374910923505,-0.3308601911878439,-0.5883625000307481,3.0,"POLYGON ((958635.230213883 1943965.54807064, 958635.230213883 1944065.54807064, 958735.230213883 1944065.54807064, 958735.230213883 1943965.54807064, 958635.230213883 1943965.54807064))",-0.5757072666881164,0.3351855443815503,-0.7005641030818052,0.6709122594718997,0.2262708753149823,0.9698500840076828,-0.0721897724273336,0.8911303946306104,0.445462897271595,0.7536336298722728,0.3357158202442115
36170,1.353803836092645,1.7401731546798904,-1.0831755832376655,1.3648319754679477,"POLYGON ((958635.230213883 1944065.54807064, 958635.230213883 1944165.54807064, 958735.230213883 1944165.54807064, 958735.230213883 1944065.54807064, 958635.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 830-66번지,127.032079216,37.495126103,958637.638878662,1944088.4076645009,네스빌,0.0104415822426604,0.2820629840986872,-0.0228979516432363,-0.1926752337481556,-0.0912589940927321,0.1545662207973361,-0.0988019583996967,-0.1887844173669854,-0.0898320068228749,-0.5883625000307481,10.0,"POLYGON ((958635.230213883 1944065.54807064, 958635.230213883 1944165.54807064, 958735.230213883 1944165.54807064, 958735.230213883 1944065.54807064, 958635.230213883 1944065.54807064))",-0.2418037689196028,0.1643173653191176,-0.3183165353434422,0.9487563574687146,0.2341205250788901,0.728412698996944,-0.3635596174856101,0.906805749587193,0.4529021221039643,0.7218681633499889,0.3269356230605011
36171,1.493926897423901,1.9965313769391264,-1.0831755832376655,1.521099604058497,"POLYGON ((958635.230213883 1944165.54807064, 958635.230213883 1944265.54807064, 958735.230213883 1944265.54807064, 958735.230213883 1944165.54807064, 958635.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 828-10번지,127.032873686,37.496087577,958708.3966929768,1944194.728157224,"올림피아센타, 한동빌딩 사옥, 유진빌딩, 알티넷빌딩",0.1155941498228812,0.9457138982608162,0.9927046632144806,0.5010737814251441,0.2786023314179517,1.419956282004916,0.564064562418393,0.6376178321387107,0.2577415583635288,-0.7221406505561319,10.0,"POLYGON ((958635.230213883 1944165.54807064, 958635.230213883 1944265.54807064, 958735.230213883 1944265.54807064, 958735.230213883 1944165.54807064, 958635.230213883 1944165.54807064))",0.5935357001240583,-0.0283225091547117,-0.2470957803940876,1.1058202721676336,0.2429755729384023,0.5172852964116532,-0.7643302870509799,0.9227630491607504,0.639972963542857,0.7189621117013243,0.4601163133005271
36172,1.5447576611294505,2.0839759564527114,0.4844310119889046,1.7043130931206425,"POLYGON ((958635.230213883 1944265.54807064, 958635.230213883 1944365.54807064, 958735.230213883 1944365.54807064, 958735.230213883 1944265.54807064, 958635.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 828-5번지,127.032509647,37.496860455,958676.6431778452,1944280.6337430328,NoData,-0.0856206089978636,-0.5711762072873694,-0.4178496611399672,-0.9557991504387854,0.0175237487045277,-0.200356632476138,-0.3164330620172991,0.2160859088402063,0.2847353424471129,1.2845316073246242,10.0,"POLYGON ((958635.230213883 1944265.54807064, 958635.230213883 1944365.54807064, 958735.230213883 1944365.54807064, 958735.230213883 1944265.54807064, 958635.230213883 1944265.54807064))",1.589115593140252,-0.1941743346894437,-0.2688240704077828,1.1238573333060398,0.2855510897499222,0.385227588387467,-1.260469169367621,0.944451982625307,0.8597011216719967,0.5613407958115408,0.4825853117994329
36173,1.1056855147151847,2.020948821078454,0.5889241937512294,1.890858192510657,"POLYGON ((958635.230213883 1944365.54807064, 958635.230213883 1944465.54807064, 958735.230213883 1944465.54807064, 958735.230213883 1944365.54807064, 958635.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 823-39번지,127.032747903,37.498229609,958698.4577851348,1944432.427986276,"라인빌딩, 쁠랑빌딩, 하나빌딩",0.1244464448774905,1.220238616850168,1.1005620937203586,1.6457596564610886,-0.1758677940461565,0.3801994238760843,0.8317567312726675,0.1661659486833548,0.6339769557319015,-0.2613492431909214,10.0,"POLYGON ((958635.230213883 1944365.54807064, 958635.230213883 1944465.54807064, 958735.230213883 1944465.54807064, 958735.230213883 1944365.54807064, 958635.230213883 1944365.54807064))",2.356879456282235,-0.1861357820208128,-0.4354708760246826,1.1194577361508449,0.324063435432607,0.2173605009676991,-1.3711582950279797,0.950623754127076,0.6511188461688301,0.7176083638502759,0.46724832987129367
36174,0.9601000912313916,2.033866524794285,0.6519238556223588,2.0617759108257183,"POLYGON ((958635.230213883 1944465.54807064, 958635.230213883 1944565.54807064, 958735.230213883 1944565.54807064, 958735.230213883 1944465.54807064, 958635.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 823-49번지,127.032141942,37.498544037,958645.0685192456,1944467.57783358,"호텔 소울하다, 그랑프리빌딩, 강남역두산위브센티움, 남도빌딩, 호산빌딩, 성곡빌딩",0.067685702137361,1.0030540412718358,1.3384171021590243,1.9232592625304088,0.0719151201031577,0.8791633112967389,0.5634917046507568,0.645429981747673,1.4378331636023358,0.2644732095685732,10.0,"POLYGON ((958635.230213883 1944465.54807064, 958635.230213883 1944565.54807064, 958735.230213883 1944565.54807064, 958735.230213883 1944465.54807064, 958635.230213883 1944465.54807064))",3.839003097267295,-0.0840760947981442,-0.9868947073313108,1.1231002520603384,0.3765584576799967,-0.0961771157485978,-1.2737035543027917,0.94987279252249,0.794316506950778,0.7057707446693087,0.5606053526137748
36176,0.8883946167217717,1.9958990747497567,-0.2098522703981749,2.179656638997538,"POLYGON ((958635.230213883 1944665.54807064, 958635.230213883 1944765.54807064, 958735.230213883 1944765.54807064, 958735.230213883 1944665.54807064, 958635.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 647-7번지,127.03270828,37.500455155,958696.1812908272,1944679.355447136,"SE빌딩, 도연빌딩, 우진빌딩",0.0378173227355007,0.7223296783115758,0.1739816157375889,1.784509459495749,-0.200041736889992,-0.0752713276803949,0.0815903432057704,-0.21125920462375,-0.0406102903653789,0.4595663457514239,10.0,"POLYGON ((958635.230213883 1944665.54807064, 958635.230213883 1944765.54807064, 958735.230213883 1944765.54807064, 958735.230213883 1944665.54807064, 958635.230213883 1944665.54807064))",2.6795872245607293,-0.0421232012816291,-0.8955209307478793,1.107864076754813,0.4148438508438729,0.0518390632068655,-0.6794677204443883,0.9625778957721292,0.7077692294963087,0.6809615790942198,0.4819636521521057
36182,0.4149991071789663,1.2015845827583986,-0.3905363026246344,1.5984797893557503,"POLYGON ((958635.230213883 1945265.54807064, 958635.230213883 1945365.54807064, 958735.230213883 1945365.54807064, 958735.230213883 1945265.54807064, 958635.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 605-22번지,127.03307124,37.506078476,958731.3588053898,1945303.0680670585,"건양빌딩, 마티네 차움",0.035512263020792,0.6078398474661854,0.9045664584830144,0.917323190529124,0.3904931525808474,-0.0260384162619675,-0.1796845998046649,0.2102511083023925,0.1782308117831896,0.0040835951530939,10.0,"POLYGON ((958635.230213883 1945265.54807064, 958635.230213883 1945365.54807064, 958735.230213883 1945365.54807064, 958735.230213883 1945265.54807064, 958635.230213883 1945265.54807064))",0.0925180424635046,0.0228428059038799,0.3906498208411149,0.8762362252922749,0.1650719096873384,-0.5118547014030793,0.063391661495186,0.9327834549066502,0.4252774476796889,0.8203361045237221,0.348870444771347
36183,0.4059664718759873,1.1251398529779202,-0.4021537228909217,1.4583470526887496,"POLYGON ((958635.230213883 1945365.54807064, 958635.230213883 1945465.54807064, 958735.230213883 1945465.54807064, 958735.230213883 1945365.54807064, 958635.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 206-14번지,127.032172528,37.507058884,958652.4680819152,1945412.2326967204,"마르세움, 태종빌딩",-0.0418244744183967,-0.2844492225527338,-0.2581873305913752,-0.0192379799548307,-0.200041736889992,0.278448370026385,-0.0688457631144254,0.2439632891875389,0.5836686250846008,0.6490853923290515,7.0,"POLYGON ((958635.230213883 1945365.54807064, 958635.230213883 1945465.54807064, 958735.230213883 1945465.54807064, 958735.230213883 1945365.54807064, 958635.230213883 1945365.54807064))",-0.0680543692966815,0.1011459313190656,0.6841594227881005,0.9029214882373564,0.1873329067690646,-0.8314182804373638,0.2798946990549856,0.9245092418650022,0.49567675501089725,0.7655857643284028,0.3794830673448402
