grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36286,0.8827795205906557,1.8526100953764888,0.2630981093256962,2.050386276053194,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 646-22번지,127.034653032,37.500699877,958868.2127522331,1944705.6540807288,"우신빌딩, 창성재단빌딩, KP빌딩",0.0322440702157166,0.7553263387850758,1.2811882164811077,2.861838584507246,-0.1190942990533752,0.325968936205253,1.2435794626322418,0.7413518492897645,1.3474298873957322,-0.1203792275903565,12,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",-1.0521601577622317,-0.0451705473455487,0.169643119852632,0.8652698087390942,0.2288942507029576,0.5523514421846292,0.0778120186958981,0.938402152816476,0.5716716609237004,0.7814105299515198,0.44671025552065424
36291,0.3213348351413282,1.274165654823874,-0.6333479087111622,1.641918849027055,"POLYGON ((958835.230213883 1945165.54807064, 958835.230213883 1945265.54807064, 958935.230213883 1945265.54807064, 958935.230213883 1945165.54807064, 958835.230213883 1945165.54807064))",강남구,서울특별시 강남구 역삼동 659-8번지,127.035295969,37.504888475,958927.3365721708,1945170.0716292304,"라현빌딩, 삼성빌딩, 엘엔케이빌딩, 와이타워, 삼정빌딩, JW빌딩",0.0850563502663653,1.0152504150228154,0.4762471170787342,0.6822040027682044,0.1166394727941778,0.3005825494990984,0.3286299981007867,0.2177832800252124,0.4758378227178058,-0.2722515944718612,12,"POLYGON ((958835.230213883 1945165.54807064, 958835.230213883 1945265.54807064, 958935.230213883 1945265.54807064, 958935.230213883 1945165.54807064, 958835.230213883 1945165.54807064))",0.7353300569489872,0.4393961774410098,-0.2018478997998235,0.8427853595935664,0.1371080830978204,-0.2340817202038542,0.2851820200418506,0.8920338285265714,0.3512579489629426,0.8163212758773369,0.2867393370594858
36292,0.1150843116096625,1.1748872026843376,-0.5750545271085862,1.480655924559825,"POLYGON ((958835.230213883 1945265.54807064, 958835.230213883 1945365.54807064, 958935.230213883 1945365.54807064, 958935.230213883 1945265.54807064, 958835.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 659-15번지,127.035211857,37.505921408,958920.4683282182,1945284.7057498123,"YH빌딩, 배민빌딩, 동극역삼빌딩, 석우빌딩",-0.0279106766183451,-0.0137925605127777,-0.1472203275783914,0.5816054836110178,-0.0558486529479342,-0.1628890622483955,-0.0484016483167016,-0.1671936091398992,0.1606304172517103,-0.325853606312392,12,"POLYGON ((958835.230213883 1945265.54807064, 958835.230213883 1945365.54807064, 958935.230213883 1945365.54807064, 958935.230213883 1945265.54807064, 958835.230213883 1945265.54807064))",0.2889804428844426,0.3534478048120323,-0.0816421368569336,0.8888864317686892,0.1741244437836832,-0.0171841158068311,0.2512259093209668,0.9009769942914873,0.3012665147573138,0.7201221391812679,0.21694868707072182
36293,0.0852926552606554,1.0811437717810626,-0.610293908653399,1.3240048949563763,"POLYGON ((958835.230213883 1945365.54807064, 958835.230213883 1945465.54807064, 958935.230213883 1945465.54807064, 958935.230213883 1945365.54807064, 958835.230213883 1945365.54807064))",강남구,서울특별시 강남구 역삼동 651-19번지,127.035360421,37.506997912,958934.188688782,1945404.0722612976,"해안빌딩, 대명빌딩, 남곡빌딩",-0.0603445473414334,-0.2566739499162699,-0.1031345924283436,0.1792114069822717,-0.3002068310825928,-0.1816496272174823,0.1060240249792964,0.5788353082716908,1.2754735528254149,0.1297634943321216,18,"POLYGON ((958835.230213883 1945365.54807064, 958835.230213883 1945465.54807064, 958935.230213883 1945465.54807064, 958935.230213883 1945365.54807064, 958835.230213883 1945365.54807064))",-0.0042113473441426,0.4641086496577893,0.2739614367009655,0.9004727138782125,0.2029234081190548,-0.2076983554445454,0.3773633072641598,0.895915383041744,0.4599327832543561,0.7686663277778361,0.3535348435287653
36294,0.2605859233588849,0.99347404013794,-0.670226970032398,1.1708746526292553,"POLYGON ((958835.230213883 1945465.54807064, 958835.230213883 1945565.54807064, 958935.230213883 1945565.54807064, 958935.230213883 1945465.54807064, 958835.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 235-10번지,127.035215646,37.507969293,958921.925394604,1945511.9040887367,"그림바우빌딩, 상하빌딩, 두로빌딩, 유정빌딩",-0.0218235228206648,0.0578302879916462,0.2337652335426225,1.5205249957447586,-0.0989706843834622,-0.2536099142452822,0.3420587140701615,0.4727737213245219,0.5058745678747937,-1.0584144347996494,18,"POLYGON ((958835.230213883 1945465.54807064, 958835.230213883 1945565.54807064, 958935.230213883 1945565.54807064, 958935.230213883 1945465.54807064, 958835.230213883 1945465.54807064))",-0.3220039244302611,0.5462962934847471,0.4831450552525159,0.8548209851038856,0.2164706246263187,-0.150297716887667,0.4256316584421953,0.8896506657995287,0.23810561269816788,0.7772243757368746,0.18506148618877957
36340,1.2543472947592442,1.6885456654166202,0.2179724582519825,1.880946033101426,"POLYGON ((958935.230213883 1944465.54807064, 958935.230213883 1944565.54807064, 959035.230213883 1944565.54807064, 959035.230213883 1944465.54807064, 958935.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 739-7번지,127.035844647,37.498709487,958972.4505954626,1944484.312955524,"역삼동빌딩, 역삼동 738 빌딩, 위워크빌딩, 강남스테이 관광호텔, 역삼동오피스, 종합빌딩, 동경빌딩, 대한성서공회 역삼동회관",0.1559911902140004,1.932743658761822,1.6202461921735505,3.767225256921925,0.0016473889661031,0.847555750776264,0.8294964778586813,0.3443989101999172,0.4047263766160245,-0.5045269791141623,10,"POLYGON ((958935.230213883 1944465.54807064, 958935.230213883 1944565.54807064, 959035.230213883 1944565.54807064, 959035.230213883 1944465.54807064, 958935.230213883 1944465.54807064))",0.1280725962221544,-0.0608373265752765,-0.0433501961386909,0.8433271304373513,0.0627189815730553,0.5427960526474939,-0.5967819868575547,0.9359969978611778,0.35064103788158874,0.6080114557553844,0.21319376788996366
36342,0.7155440099469308,1.8810681173087227,1.0822588840053189,2.193262350345537,"POLYGON ((958935.230213883 1944665.54807064, 958935.230213883 1944765.54807064, 959035.230213883 1944765.54807064, 959035.230213883 1944665.54807064, 958935.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 642-19번지,127.036140715,37.500981143,958999.8628627182,1944736.209608151,"역삼하이츠빌딩, 성지하이츠Ⅱ",0.0578442844484256,0.5972029438194518,2.603966090417535,1.4534593163066345,0.538277113497118,1.0456865756810632,0.9968613893628884,3.235856816781892,3.4032483527907758,0.1922991748127411,10,"POLYGON ((958935.230213883 1944665.54807064, 958935.230213883 1944765.54807064, 959035.230213883 1944765.54807064, 959035.230213883 1944665.54807064, 958935.230213883 1944665.54807064))",-3.041904084039152,-0.0388917823773591,0.839371693562193,0.7377904713489648,-0.0529355704966259,0.981968219050676,0.0764957806968571,0.9238372133690678,0.9118536052126223,0.619018753796651,0.5644544823437008
36343,0.6079900262975765,1.7550473778817424,0.3253536241842952,2.270727552171379,"POLYGON ((958935.230213883 1944765.54807064, 958935.230213883 1944865.54807064, 959035.230213883 1944865.54807064, 959035.230213883 1944765.54807064, 958935.230213883 1944765.54807064))",강남구,서울특별시 강남구 역삼동 642-10번지,127.036089345,37.501931176,958995.8418308968,1944841.6320886,"송암II빌딩, 송촌빌딩, 성지하이츠3차빌딩, 호양빌딩, 석암빌딩, 역삼현대벤쳐텔",0.1411628984186262,1.751269406625974,3.4782861639667018,3.3983640200122407,0.3146813949425285,2.0274782787350314,1.797364264817788,1.2047001867198206,1.810590918465611,-0.0161530934559912,10,"POLYGON ((958935.230213883 1944765.54807064, 958935.230213883 1944865.54807064, 959035.230213883 1944865.54807064, 959035.230213883 1944765.54807064, 958935.230213883 1944765.54807064))",-1.8212906807065616,-0.0176167026962597,0.668066077210486,0.7549632684200873,0.0644824550603491,0.4057623905099168,0.1444750279285379,0.9265220868361472,0.6121102892698169,0.5638100862635299,0.3451139549960097
36344,0.3561590165473251,1.4752807102453735,0.2316763601864719,2.2167799443875107,"POLYGON ((958935.230213883 1944865.54807064, 958935.230213883 1944965.54807064, 959035.230213883 1944965.54807064, 959035.230213883 1944865.54807064, 958935.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 668-4번지,127.036338121,37.502892841,959018.356418388,1944948.2143395585,"여산빌딩, 청송빌딩, 에이치에스빌딩, 충암빌딩, 상준빌딩, 예지빌딩, 아승빌딩, 바노바기, 광영빌딩, 노바빌딩",0.1190946446871948,1.3821038199649764,0.5468131474309892,1.8223205532163185,-0.153149646956305,-0.0624268246811682,0.6224686665273373,-0.1567450346444167,0.4742622731261302,0.5675132576964583,10,"POLYGON ((958935.230213883 1944865.54807064, 958935.230213883 1944965.54807064, 959035.230213883 1944965.54807064, 959035.230213883 1944865.54807064, 958935.230213883 1944865.54807064))",-1.2949418232851575,0.00352191658334,0.5730618707364957,0.7361674783484623,0.0880750525753112,0.1578313451783803,0.2036494909602869,0.9265056425043686,0.4133198730608255,0.7087032817451326,0.29292115044868866
36350,-0.4421137873195404,1.0118020125844596,-0.691620259287489,1.2660916206051485,"POLYGON ((958935.230213883 1945465.54807064, 958935.230213883 1945565.54807064, 959035.230213883 1945565.54807064, 959035.230213883 1945465.54807064, 958935.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 236-8번지,127.036364179,37.508382023,959023.660002752,1945557.1931378413,"글래드라이브호텔, KTS빌딩, 센트럴타워, 동화빌딩, KH타워",0.011070876926775,0.4979434842480273,1.018023449292107,1.755254873778194,0.1358048200988568,-0.3037668529376274,0.2547462182756234,1.515143290320157,1.0507033504004928,-0.9124978470115372,13,"POLYGON ((958935.230213883 1945465.54807064, 958935.230213883 1945565.54807064, 959035.230213883 1945565.54807064, 959035.230213883 1945465.54807064, 958935.230213883 1945465.54807064))",-0.3360170837608757,0.803545916260331,0.3382448134632291,0.7233317353596546,0.146016274768085,0.0512671666741898,0.3886007870751736,0.8675447110145543,0.5080987407009117,0.8113127400155555,0.4122269815165099
36353,0.0679521882295133,0.9324639854178364,-0.4651057572280698,0.7832199723365548,"POLYGON ((958935.230213883 1945765.54807064, 958935.230213883 1945865.54807064, 959035.230213883 1945865.54807064, 959035.230213883 1945765.54807064, 958935.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 226-2번지,127.035390813,37.510322843,958938.696160248,1945772.939337764,논현 아이파크,-0.1055580984902799,-0.398137491446711,-0.1305893294053174,-0.3237811888036609,-0.4008249044321582,0.5832702807036896,-0.3736672211977298,1.297988480590622,0.0823246178269406,-0.5581289909546931,13,"POLYGON ((958935.230213883 1945765.54807064, 958935.230213883 1945865.54807064, 959035.230213883 1945865.54807064, 959035.230213883 1945765.54807064, 958935.230213883 1945765.54807064))",-0.0003422631164201,0.4936105434780342,0.260290591099595,0.667445170534874,0.0677988750256779,-0.3101978196924343,0.3689810755311151,0.8546035747189621,0.4933181254379183,0.6875944737682199,0.33920281686081016
36396,1.2213941863616062,1.5702394058878195,-0.513077482224495,1.90981094386242,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 738-12번지,127.037207938,37.498765618,959092.9857131514,1944489.9469258653,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",-0.0081227843462033,0.2035214983514195,-0.1653621782737968,0.8163353616444531,-0.1190942990533752,0.0127693938751699,0.0293493098451256,-0.3016903699701541,0.1990856439105314,-0.7457360323965517,8,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",-0.5117473076717606,-0.0380418006343789,0.1318305013722294,0.7605984445469675,0.0971164560588847,0.6187578773888381,-0.397908983666322,0.9177725088128652,0.19964200856674885,0.6687621551162916,0.1335130199008441
36406,-0.4502630902984439,0.9586375166554648,-0.0209614300455163,1.3316895142136074,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 236-7번지,127.036739361,37.50845818,959056.8605398812,1945565.4789686017,"스퀘어미(SQUARE ME), 봉암빌딩, 청보빌딩, 더북컴퍼니",0.0273379505288736,0.5310717744188597,0.6068863257265112,1.8558533929353804,-0.0989706843834622,-0.1773331856802797,0.0668445224442425,0.8050205802107093,0.6884200822727484,-1.230387556121353,8,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",-0.3453572708102301,0.7219577808500429,0.089204536492158,0.6401969858892844,0.0834159395829251,0.3479000701361215,0.1751201863495352,0.8440850791906905,0.32186151848228584,0.7694072484272694,0.24764258531007824
36408,-0.4586700615978269,0.7975150004123043,0.0960150612266604,0.954529053711036,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 231-9번지,127.036688741,37.509962503,959053.2084549088,1945732.3962490351,팍스타워,0.0515157243073351,0.7587520376491249,0.8637145132290692,-0.1896498299274122,0.0016473889661031,0.5000850062801813,0.5506552864248692,0.6490663516134868,0.1853754083074697,0.0255373601977558,8,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",-0.3938076349842132,0.563448286707941,0.4964623220224974,0.6163879336965995,0.0658860294300148,-0.0970861837513434,0.3087368119448436,0.8650764705240712,0.4504480812509068,0.8128673129327543,0.36615452142213956
36450,1.3288013993354928,1.258384717103294,-1.253003993427936,1.669656755776001,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 738-28번지,127.037939556,37.498108103,959157.2969804992,1944416.6821401324,"마이다스빌딩, 정진빌딩",-0.059976866910701,-0.338870920925909,-0.3546661300212688,-0.4914453873989718,-0.1325100421666506,-0.2829040521744814,-0.1458472458377342,-0.104513802735737,0.6014616434940695,-0.1412244544172302,15,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",-1.4164879350839792,-0.0068755722793133,0.4460665601552217,0.8632475882751187,0.0947470856305269,0.1394598977538037,0.405815299090337,0.8074667515810376,0.19463203993518607,0.6235226209739668,0.121357479665897
36454,0.5948491299259744,1.5283845887410128,0.4413089491165813,2.452800730854575,"POLYGON ((959135.230213883 1944765.54807064, 959135.230213883 1944865.54807064, 959235.230213883 1944865.54807064, 959235.230213883 1944765.54807064, 959135.230213883 1944765.54807064))",강남구,서울특별시 강남구 역삼동 679-4번지,127.037716435,37.501610831,959139.4833861254,1944805.384181643,"서울인터내셔널타워, 아가방빌딩, 역삼빌딩, 우리빌딩, 늘봄빌딩",0.1078971042967092,1.463125888474036,3.7299018019411982,2.4259116681594377,0.4616157242784017,2.1769805547524874,2.088688659278599,1.583906457944617,2.380805292457873,-0.1293128962304452,15,"POLYGON ((959135.230213883 1944765.54807064, 959135.230213883 1944865.54807064, 959235.230213883 1944865.54807064, 959235.230213883 1944765.54807064, 959135.230213883 1944765.54807064))",-1.8966866554188344,-0.1315583165692496,0.9978894116408435,0.7751578036571518,0.2279343064193075,0.0829336607624043,0.203708009618455,0.905313298461327,0.516357995344137,0.5557118336708288,0.2869462484232836
