grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36396,1.20029035702017,1.5465292575243188,-0.3934262966795019,2.087900437136874,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 738-12번지,127.037207938,37.498765618,959092.9857131514,1944489.9469258653,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",-0.0078036146537315,0.2113302592036276,-0.1610870377704903,0.8422952645202876,-0.1156392321005415,-0.0023931877210568,0.0054240657260338,-0.2985447244746536,0.2089250004059868,-0.8412024242844034,12.0,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",0.2003405131212074,-0.0344055959754018,-0.0772433228925616,0.750702997592942,0.0236055056757016,0.5557760259381539,-0.6090615541722086,0.9109739179606856,0.18585869315912812,0.7226661362757384,0.13431378367856514
36406,-0.4688918913030248,0.974948640620688,0.1389014295392156,1.4698004397569706,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 236-7번지,127.036739361,37.50845818,959056.8605398812,1945565.4789686017,"스퀘어미(SQUARE ME), 봉암빌딩, 청보빌딩, 더북컴퍼니",-0.0133980252541674,0.1892041857303102,0.1715320211448862,1.2842169952327254,-0.053113650287664,-0.2271723119669139,0.0704153207378374,0.5359491059999565,0.5407060594065193,-1.1289929012702482,11.0,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",-0.3550764029474464,0.6045990766326418,-0.0308381485466326,0.5816518302705806,0.1011039262613938,0.4629169806326642,0.0483611767980914,0.7891196319408726,0.2807534082180613,0.7495205546632575,0.21043045025120125
36407,-0.4712241056522503,0.9027402242639728,-0.4416748493908533,1.2673930719024438,"POLYGON ((959035.230213883 1945565.54807064, 959035.230213883 1945665.54807064, 959135.230213883 1945665.54807064, 959135.230213883 1945565.54807064, 959035.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 237-6번지,127.036981716,37.509093875,959078.6271152686,1945635.8999338564,"논현 237, 캠프지, 청마빌딩",-0.0092961873449111,0.1705263741903623,0.0331780151871567,0.6723253680924268,-0.1099550882993708,-0.1648118295960548,0.0086041794940443,0.003126668552626,0.0188049011379823,-0.0335323759692902,11.0,"POLYGON ((959035.230213883 1945565.54807064, 959035.230213883 1945665.54807064, 959135.230213883 1945665.54807064, 959135.230213883 1945565.54807064, 959035.230213883 1945565.54807064))",-0.4329943132893482,0.6007283759912901,0.21149466212485,0.5831784595297501,0.0938198649866757,0.2262214938990291,0.1973780813242461,0.8019966221119029,0.33873644710487055,0.7758348554637782,0.262803542479921
36408,-0.4765100885204185,0.8231821166455848,0.2654362770497668,1.0859628418941203,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 231-9번지,127.036688741,37.509962503,959053.2084549088,1945732.3962490351,팍스타워,0.0507971977544869,0.7643571828302086,0.8661143779639822,-0.1775241140468767,0.0037277877240428,0.535799430958374,0.6671506766223121,0.65600507693548,0.1701731740229136,-0.0397214184851148,11.0,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",-0.4614354644344995,0.5378311778910045,0.3387985475688624,0.5781972603804149,0.0747458002939795,0.0948090713449712,0.2519745315388554,0.8181194495545396,0.4244802024409888,0.7733486789266061,0.328271203788237
36415,-0.1878175575373394,0.3365241029443284,-0.2939065969258447,0.2017018017132224,"POLYGON ((959035.230213883 1946365.54807064, 959035.230213883 1946465.54807064, 959135.230213883 1946465.54807064, 959135.230213883 1946365.54807064, 959035.230213883 1946365.54807064))",강남구,서울특별시 강남구 논현동 116-7번지,127.037392692,37.516235598,959118.844847954,1946428.051347404,"Es Tower, 삼정빌딩, 영동정형외과",0.0024874733392424,0.2290317754202099,-0.0437854769528192,0.0604337409521282,-0.0758502254923467,-0.1247858070913525,0.0257638011585917,-0.0831823620333674,0.0241763456041676,0.2635416647902914,11.0,"POLYGON ((959035.230213883 1946365.54807064, 959035.230213883 1946465.54807064, 959135.230213883 1946465.54807064, 959135.230213883 1946365.54807064, 959035.230213883 1946365.54807064))",0.2667586198592945,-0.0679439216942144,0.1362763783142559,0.7800111809980648,0.1753573911961427,-0.2939698379163688,0.42000197082274,0.7701934409531361,0.2105111396375356,0.6921848452574996,0.14571262061498746
36443,1.4917980454110222,0.4933257562841107,0.2849605802096333,0.5930369447364673,"POLYGON ((959135.230213883 1943665.54807064, 959135.230213883 1943765.54807064, 959235.230213883 1943765.54807064, 959235.230213883 1943665.54807064, 959135.230213883 1943665.54807064))",강남구,서울특별시 강남구 도곡동 545-7번지,127.03885847,37.491449053,959234.9032447842,1943677.5055748203,"크리스빌딩, 세일빌딩, 천호빌딩",-0.0214466048883887,-0.0700696100109531,-0.0070364919708854,-0.245512072618021,-0.0957447287964441,-0.2559648956654168,0.1252011328307045,-0.1019109111819653,-0.1598101447801523,0.7834212361195596,8.0,"POLYGON ((959135.230213883 1943665.54807064, 959135.230213883 1943765.54807064, 959235.230213883 1943765.54807064, 959235.230213883 1943665.54807064, 959135.230213883 1943665.54807064))",0.0045971952431147,0.3597724152035352,0.0182187398101446,0.5392075825637361,0.1099703387101862,-0.0709322253446107,-0.1318955401488809,0.7312563076685351,0.12605800351824148,0.6494223240871303,0.08186488161460002
36447,1.59632574019205,0.8433080843916649,-1.1938135133407946,1.093245779766678,"POLYGON ((959135.230213883 1944065.54807064, 959135.230213883 1944165.54807064, 959235.230213883 1944165.54807064, 959235.230213883 1944065.54807064, 959135.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 790-15번지,127.038341289,37.494977589,959191.1039022156,1944069.1976476428,"리오빌딩, 현승빌딩",0.1282941993923577,1.3968387672684897,1.0679162904254935,1.4881808709461584,0.0921478024089201,0.0274477031351954,0.5610097393711342,0.1777765552345828,-0.2141835188907843,0.59568694647288,8.0,"POLYGON ((959135.230213883 1944065.54807064, 959135.230213883 1944165.54807064, 959235.230213883 1944165.54807064, 959235.230213883 1944065.54807064, 959135.230213883 1944065.54807064))",-0.3618515736974189,0.1545687630017416,0.1920616875005779,0.6044760501147609,0.058377203172647,-0.0801513762923764,0.0169217766778213,0.601956119790136,0.1942255442134334,0.7004345425389511,0.13604228021051504
36448,1.535831271361512,0.9383409332966498,-1.1938135133407946,1.2730781405138625,"POLYGON ((959135.230213883 1944165.54807064, 959135.230213883 1944265.54807064, 959235.230213883 1944265.54807064, 959235.230213883 1944165.54807064, 959135.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 747-26번지,127.038596471,37.496520426,959214.5002236242,1944240.254784844,"백남빌딩, 해은빌딩, 한빛빌딩, 에비뉴75, 비드 빌딩",0.0613729328621602,0.75356862642857,0.1855636751805854,1.1482410780904369,-0.1554282387087363,-0.0626432622611835,0.2120015338196234,-0.1300196876724502,-0.1561009446149893,0.1335717719579743,8.0,"POLYGON ((959135.230213883 1944165.54807064, 959135.230213883 1944265.54807064, 959235.230213883 1944265.54807064, 959235.230213883 1944165.54807064, 959135.230213883 1944165.54807064))",-0.6580106076279685,0.180849696942099,0.2293799712885049,0.5459376295967049,0.0560458977205157,-0.0253501973885644,0.1415280207204455,0.5504763591203982,0.14053910719108614,0.761960494551748,0.10708524761918112
36449,1.4398928597362768,1.1307788015465703,-1.1938135133407946,1.4667931326668275,"POLYGON ((959135.230213883 1944265.54807064, 959135.230213883 1944365.54807064, 959235.230213883 1944365.54807064, 959235.230213883 1944265.54807064, 959135.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 746-23번지,127.038513436,37.496793635,959207.308964052,1944270.60153699,"남형빌딩, 효제빌딩, 화원빌딩, 휴먼빌딩",0.0009365114963296,0.2690828940056949,0.0689533511220234,0.3663795545222775,-0.1289022343032731,-0.1935878610762774,0.185341786297527,-0.0762269553648934,0.0138447835002889,0.5451430992603118,8.0,"POLYGON ((959135.230213883 1944265.54807064, 959135.230213883 1944365.54807064, 959235.230213883 1944365.54807064, 959235.230213883 1944265.54807064, 959135.230213883 1944265.54807064))",-0.8760002590303244,0.0445183654838752,0.2371933278102963,0.7877958759066893,0.0520259356294314,0.0937142592578195,0.2338033029998212,0.7177239967089358,0.24496397907003292,0.7628719331029885,0.18687614425375604
36450,1.3164461561417753,1.2317984853079005,-1.1938135133407946,1.837399008329972,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 738-28번지,127.037939556,37.498108103,959157.2969804992,1944416.6821401324,"마이다스빌딩, 정진빌딩",-0.0587554481849027,-0.3289094967196094,-0.3500460228925355,-0.483469927617026,-0.1289022343032731,-0.2923797758819769,-0.1445083992488383,-0.1005815138829451,0.566498671122526,-0.213014608928205,8.0,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",-0.6278813231109981,-0.012710282889072,0.1119846941374478,0.818028304651836,0.0690720598464816,0.3626951859804625,-0.0194331495749436,0.8506911565521178,0.1757825341485602,0.6822069111170435,0.11992005964981547
36462,-0.4775275446035007,0.8394814410204368,0.3619669597265822,1.29391903880619,"POLYGON ((959135.230213883 1945565.54807064, 959135.230213883 1945665.54807064, 959235.230213883 1945665.54807064, 959235.230213883 1945565.54807064, 959135.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 237-11번지,127.037794838,37.508848938,959150.3574441196,1945608.3723979315,파크랜드빌딩,-0.067203628576298,-0.5209799874410388,0.0721623135795204,-0.5514578861881703,0.4016178538059907,-0.088726799567818,-0.1160111151720742,2.321474013148093,1.862516920612369,1.1733309146165107,7.0,"POLYGON ((959135.230213883 1945565.54807064, 959135.230213883 1945665.54807064, 959235.230213883 1945665.54807064, 959235.230213883 1945565.54807064, 959135.230213883 1945565.54807064))",-0.3144606070240341,0.4884704876862281,0.1144251281999615,0.5553051146693047,0.0704217589948537,0.1601450214336305,-0.0424686731373003,0.7801861182828491,0.8164296265353541,0.5601230763873021,0.45730107406871867
36498,1.508377488205638,0.4234021662286316,0.4030565289551184,0.5330329770719698,"POLYGON ((959235.230213883 1943665.54807064, 959235.230213883 1943765.54807064, 959335.230213883 1943765.54807064, 959335.230213883 1943665.54807064, 959235.230213883 1943665.54807064))",강남구,서울특별시 강남구 도곡동 545-14번지,127.039296816,37.491581987,959273.7256049068,1943692.06399101,"양제벤처타워, 신호빌딩",-0.0325058751588524,0.0364616318733541,0.0020291095804289,-0.3474940104747374,-0.2615322563305891,-0.2018970746529652,0.0586291014225453,0.0753243367234191,-0.0506851371813146,0.2202183671795192,8.0,"POLYGON ((959235.230213883 1943665.54807064, 959235.230213883 1943765.54807064, 959335.230213883 1943765.54807064, 959335.230213883 1943665.54807064, 959235.230213883 1943665.54807064))",0.085795200373379,0.3480763142888533,0.0676400404253158,0.5527010825866959,0.1101502766005343,-0.1449255709497276,-0.1797028874939844,0.7371148901487825,0.08760495601462182,0.676670545043067,0.059279693334888056
36500,1.4604987643511007,0.5766514021147068,0.3168843458315155,0.8021621557536445,"POLYGON ((959235.230213883 1943865.54807064, 959235.230213883 1943965.54807064, 959335.230213883 1943965.54807064, 959335.230213883 1943865.54807064, 959235.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 798번지,127.03967698,37.493172229,959308.1951373456,1943868.326495124,"정유빌딩, MTU빌딩",0.0567857351291218,0.4209839273145645,0.2651704205134575,0.2643976166655611,-0.0625872232896151,-0.015259778730908,0.1157319419319881,0.0353360659688888,-0.2301663890088613,0.5234814504549254,10.0,"POLYGON ((959235.230213883 1943865.54807064, 959235.230213883 1943965.54807064, 959335.230213883 1943965.54807064, 959335.230213883 1943865.54807064, 959235.230213883 1943865.54807064))",-0.0550729025921303,0.2054248586758355,-0.054769095962268,0.5972802481769225,0.0827100469689676,-0.0730805835444711,-0.0373884349834485,0.715159104918067,0.1275878092504945,0.7608685721825122,0.09707755425231848
36502,1.387471278622862,0.7462311813872391,-1.1938135133407946,1.0453512398191993,"POLYGON ((959235.230213883 1944065.54807064, 959235.230213883 1944165.54807064, 959335.230213883 1944165.54807064, 959335.230213883 1944065.54807064, 959235.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 797-2번지,127.039194223,37.494961688,959266.4918536746,1944067.0640852568,"청연빌딩, 성원빌딩, MARU 180, 건일빌딩, 삼환 아르누보",0.1286189890488736,1.280044919325098,0.8357204067016738,1.3861989330894418,-0.0846922269608344,0.2358539247988341,0.3932927665632925,0.1925949037943285,0.0570341004919133,0.6967746408980142,10.0,"POLYGON ((959235.230213883 1944065.54807064, 959235.230213883 1944165.54807064, 959335.230213883 1944165.54807064, 959335.230213883 1944065.54807064, 959235.230213883 1944065.54807064))",-0.5102876098492026,0.1099330267052566,0.1085152193306242,0.6556149545166663,0.0723200814046941,-0.004153315806217,0.1445887225914357,0.5868211956296173,0.19761304223993853,0.748191283474287,0.1478523557047581
36504,1.4106447791776255,0.9185214213444716,-1.1938135133407946,1.4072289685602393,"POLYGON ((959235.230213883 1944265.54807064, 959235.230213883 1944365.54807064, 959335.230213883 1944365.54807064, 959335.230213883 1944265.54807064, 959235.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 734-11번지,127.039878781,37.496758106,959327.9788217646,1944266.0689621177,"강남빌딩, 프라임빌딩, 세일빌딩, 운기빌딩",0.0663549872337943,0.8195359481434022,0.4926892500566157,1.1482410780904369,-0.1731122416457118,0.2118725192137919,0.2210840377329299,-0.0602741877766497,-0.1200929101349133,0.5379225496585163,10.0,"POLYGON ((959235.230213883 1944265.54807064, 959235.230213883 1944365.54807064, 959335.230213883 1944365.54807064, 959335.230213883 1944265.54807064, 959235.230213883 1944265.54807064))",-1.2267795074709709,0.2001319357081608,0.2118258820581949,0.4355300579690028,0.0722350676584177,0.1341793700951527,0.438287691531196,0.4213202801012231,0.17808248009951133,0.7691577049864491,0.13697351169163513
36516,-0.308228156076007,0.858223242416288,0.4950358764531598,1.475353319317095,"POLYGON ((959235.230213883 1945465.54807064, 959235.230213883 1945565.54807064, 959335.230213883 1945565.54807064, 959335.230213883 1945465.54807064, 959235.230213883 1945465.54807064))",강남구,서울특별시 강남구 역삼동 680-1번지,127.039753733,37.508399607,959323.2415231848,1945557.6733387923,라움,-0.1218303293446766,-0.7616680129523011,-0.578413662079452,-1.0953615547573246,0.0037277877240428,-0.013913531644114,0.1036549340036678,-0.6457407582651836,0.6603295794102119,-1.4260669420298302,15.0,"POLYGON ((959235.230213883 1945465.54807064, 959235.230213883 1945565.54807064, 959335.230213883 1945565.54807064, 959335.230213883 1945465.54807064, 959235.230213883 1945465.54807064))",0.0183613016459092,0.396941470593476,-0.0700951028195427,0.5355804145413727,0.0502429772594934,0.0518383080656041,-0.1701320625231681,0.7482033895958609,0.08343611257538258,0.5670600843168504,0.04731328903206667
36517,-0.311740892735372,0.787773269112499,0.4777431896819556,1.3697483592971402,"POLYGON ((959235.230213883 1945565.54807064, 959235.230213883 1945665.54807064, 959335.230213883 1945665.54807064, 959335.230213883 1945565.54807064, 959235.230213883 1945565.54807064))",강남구,서울특별시 강남구 역삼동 680번지,127.039422816,37.508696551,959294.1560245972,1945590.760516856,역삼아모제SK리더스뷰,-0.0130403916998016,-0.1066231588184543,0.6048638433479989,-0.3814879897603095,0.7995079198879387,0.2402099169095877,-0.0161654420433687,3.285021175477996,1.299531470886253,-0.906187370700562,15.0,"POLYGON ((959235.230213883 1945565.54807064, 959235.230213883 1945665.54807064, 959335.230213883 1945665.54807064, 959335.230213883 1945565.54807064, 959235.230213883 1945565.54807064))",-0.163898045536724,0.4792617712864839,0.0738076262390833,0.5527187205595121,0.0684573650491317,0.0339497546074928,-0.0839193087848814,0.7725878491408784,0.6465487577926273,0.5901720527926131,0.38157500761698887
36554,1.496423042879346,0.4185245890855409,0.4425348703007257,0.5898343777015957,"POLYGON ((959335.230213883 1943765.54807064, 959335.230213883 1943865.54807064, 959435.230213883 1943865.54807064, 959435.230213883 1943765.54807064, 959335.230213883 1943765.54807064))",강남구,서울특별시 강남구 역삼동 798-20번지,127.040031406,37.492420252,959339.1183353524,1943784.7464224,"정금빌딩, 상운빌딩, K빌딩, 선보빌딩",-0.0338962668344989,-0.1241438796047835,-0.2241602294668603,0.1284216995232725,-0.1289022343032731,-0.2169844216154172,-0.1400568586728001,-0.1703482841355294,0.005206920101964,0.4801581528441533,15.0,"POLYGON ((959335.230213883 1943765.54807064, 959335.230213883 1943865.54807064, 959435.230213883 1943865.54807064, 959435.230213883 1943765.54807064, 959335.230213883 1943765.54807064))",0.0261864228160167,0.3118110981269199,-0.0498053852985784,0.538395324724912,0.0872928437374224,-0.1826029914005276,-0.0587919421991142,0.7089019599135715,0.08384004772769643,0.6569347313404835,0.05507743922956757
36555,1.4631978038144835,0.4914277357281218,0.353074172139849,0.7124416484553585,"POLYGON ((959335.230213883 1943865.54807064, 959335.230213883 1943965.54807064, 959435.230213883 1943965.54807064, 959435.230213883 1943865.54807064, 959335.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 788-12번지,127.040861735,37.493204376,959412.9435323183,1943871.3814946727,"성원빌딩, 다니엘빌딩2",0.0043230822968544,0.2227532432059717,0.0850581256425935,0.2643976166655611,-0.2615322563305891,-0.0810603638010134,0.0673682272928078,-0.2021474675280948,-0.1465484839156653,0.8267445337303313,15.0,"POLYGON ((959335.230213883 1943865.54807064, 959335.230213883 1943965.54807064, 959435.230213883 1943965.54807064, 959435.230213883 1943865.54807064, 959335.230213883 1943865.54807064))",-0.0365910140751622,0.2476195621678326,-0.1024104809606897,0.5775749002384959,0.0732752343266098,-0.0855176926171014,-0.0142146628277663,0.6944224367938998,0.11485007497232641,0.6957655036503976,0.07990872025740661
36556,1.6597671818888164,0.5679590012054758,0.2219672394659162,0.8950175391555732,"POLYGON ((959335.230213883 1943965.54807064, 959335.230213883 1944065.54807064, 959435.230213883 1944065.54807064, 959435.230213883 1943965.54807064, 959335.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 776-25번지,127.040722586,37.49455065,959401.3716824858,1944020.8017966088,"계유빌딩, 준용빌딩, 삼미빌딩, 형지빌딩",0.0341416922225957,0.4032133801155221,0.1227375082247788,0.468361492378994,-0.0957447287964441,-0.0838301016599093,0.125417677542534,-0.363376771953275,-0.1566852706684054,0.7346825263074407,15.0,"POLYGON ((959335.230213883 1943965.54807064, 959335.230213883 1944065.54807064, 959435.230213883 1944065.54807064, 959435.230213883 1943965.54807064, 959335.230213883 1943965.54807064))",-0.1619709258135432,0.1549288540305635,-0.0837555077291902,0.6578167657426947,0.0668308198634545,0.0376547451610578,0.0230392314153591,0.6824065828338475,0.09094136132868408,0.7283155069925776,0.06623400368269573
36570,-0.300945815113013,0.7574892703907814,0.3452258023365852,1.798476739463274,"POLYGON ((959335.230213883 1945365.54807064, 959335.230213883 1945465.54807064, 959435.230213883 1945465.54807064, 959435.230213883 1945365.54807064, 959335.230213883 1945365.54807064))",강남구,서울특별시 강남구 역삼동 689-34번지,127.040832033,37.507005602,959417.7880085928,1945402.5516597847,"PRODIGY TOWER, 삼본빌딩, 청광빌딩",0.0085088546117272,0.3438927558547158,0.0560457432098187,0.6383313888068547,-0.1099550882993708,-0.0635563929696442,0.117949978480299,-0.0467371249946262,0.2747034189905414,0.4120786851700822,12.0,"POLYGON ((959335.230213883 1945365.54807064, 959335.230213883 1945465.54807064, 959435.230213883 1945465.54807064, 959435.230213883 1945365.54807064, 959335.230213883 1945365.54807064))",0.0578163044149331,0.5141969217480403,-0.2774676595698102,0.5025135394007161,0.100064409472424,0.4692014525096231,-0.0263162627119695,0.7767644404819243,0.24655718886161215,0.7619115130535306,0.187854760819776
36571,-0.2976812428900312,0.6816470676595634,0.4632648664734058,1.5675792451066677,"POLYGON ((959335.230213883 1945465.54807064, 959335.230213883 1945565.54807064, 959435.230213883 1945565.54807064, 959435.230213883 1945465.54807064, 959335.230213883 1945465.54807064))",강남구,서울특별시 강남구 역삼동 688-2번지,127.040051697,37.507591388,959349.1375724492,1945467.877749003,"성우빌딩, 화물재단빌딩, U-강남도시관제센터, 맛미빌딩",0.0279013516311115,0.5621029786010777,0.1306372866869244,0.6383313888068547,-0.1952172453169311,-0.1034030997763103,0.5197115693293627,-0.1029478410752011,-0.1006788887225018,-0.1588604869147389,11.0,"POLYGON ((959335.230213883 1945465.54807064, 959335.230213883 1945565.54807064, 959435.230213883 1945565.54807064, 959435.230213883 1945465.54807064, 959335.230213883 1945465.54807064))",0.1504007207146033,0.4843287706409827,-0.220412923004121,0.538896420107705,0.0726281392965454,0.2427486070432421,0.0363353453443554,0.7487704706535456,0.17274503428455218,0.7577974838102466,0.1309057523215484
36572,-0.078739991636003,0.7363839322175979,0.5100658730518499,1.4282780095615697,"POLYGON ((959335.230213883 1945565.54807064, 959335.230213883 1945665.54807064, 959435.230213883 1945665.54807064, 959435.230213883 1945565.54807064, 959335.230213883 1945565.54807064))",강남구,서울특별시 강남구 역삼동 681-16번지,127.0406529,37.509097618,959403.088755668,1945634.7249755503,"나강타워, 금강빌딩, 아모제역삼빌딩",-0.0347761183646783,-0.0466976916637109,-0.0083738463661755,1.0122651609481483,-0.0957447287964441,-0.0330478959760883,0.1222344702786401,0.0469284104163458,0.1533886198508745,-0.1913529601228182,11.0,"POLYGON ((959335.230213883 1945565.54807064, 959335.230213883 1945665.54807064, 959435.230213883 1945665.54807064, 959435.230213883 1945565.54807064, 959335.230213883 1945565.54807064))",0.0109745429058697,0.5646201751309569,-0.053970708031995,0.5635549073164348,0.0852859901754032,0.1224601056650702,0.1484953979200451,0.7732075789110079,0.19585015973158448,0.7647273070618084,0.14977196523915962
36573,-0.0620519387491154,0.6684953611990899,0.4745666889058407,1.3473146624867445,"POLYGON ((959335.230213883 1945665.54807064, 959335.230213883 1945765.54807064, 959435.230213883 1945765.54807064, 959435.230213883 1945665.54807064, 959335.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 277-36번지,127.040513711,37.509553577,959391.034236368,1945685.370837132,"이안 논현, TGL 경복빌딩, 이안빌딩, 남정빌딩",0.0625921713367888,0.93266129244748,0.4479674997960349,1.454186891660586,-0.0324440364652251,0.1740562178495036,0.2157446638383907,-0.1665196199143511,-0.041046451820617,0.5116660056519877,11.0,"POLYGON ((959335.230213883 1945665.54807064, 959335.230213883 1945765.54807064, 959435.230213883 1945765.54807064, 959435.230213883 1945665.54807064, 959335.230213883 1945665.54807064))",-0.152832642263241,0.6039486742629192,0.1436570607108669,0.5749617203274487,0.0880966301606078,0.0116392542518825,0.2382979051848723,0.802719472275982,0.22733042221193062,0.7465932145783656,0.16972335069066236
36622,0.1383754407767734,1.161458639656719,1.0365001621642431,2.241736200972306,"POLYGON ((959435.230213883 1945065.54807064, 959435.230213883 1945165.54807064, 959535.230213883 1945165.54807064, 959535.230213883 1945065.54807064, 959435.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 675-3번지,127.041542425,37.504281579,959479.101949634,1945100.0324061108,"KT영동지사, 신라 스테이호텔",0.1260279704407135,0.1878827354946433,0.8228639141357057,-0.5514578861881703,0.7995079198879387,1.0462781188305652,0.3708772953930545,2.778361276875385,1.4468832582694424,-1.815976620526781,5.0,"POLYGON ((959435.230213883 1945065.54807064, 959435.230213883 1945165.54807064, 959535.230213883 1945165.54807064, 959535.230213883 1945065.54807064, 959435.230213883 1945065.54807064))",-1.6126591493030886,0.3158270329680013,0.2472417177000063,0.5601608874937422,0.3425987623238811,1.2094639048785032,0.1797825805746841,0.9029211573467671,0.4416944688027253,0.550625453743245,0.2432082173003822
36623,0.0926535060023122,1.045222249765775,-0.4602647747503415,2.145438883832544,"POLYGON ((959435.230213883 1945165.54807064, 959435.230213883 1945265.54807064, 959535.230213883 1945265.54807064, 959535.230213883 1945165.54807064, 959435.230213883 1945165.54807064))",강남구,서울특별시 강남구 역삼동 689-12번지,127.041998581,37.505294259,959519.9664395028,1945212.186514385,강남텔레피아빌딩,-0.0311848206008891,-0.005233081532612,-0.1559197677596696,-0.1435301347613045,-0.1952172453169311,0.1566488016247692,-0.1363570375963987,-0.026135265137809,0.7944705168900806,1.1083459682003522,5.0,"POLYGON ((959435.230213883 1945165.54807064, 959435.230213883 1945265.54807064, 959535.230213883 1945265.54807064, 959535.230213883 1945165.54807064, 959435.230213883 1945165.54807064))",-1.2299630641614814,0.4633895616537784,0.0885970007321879,0.5229687244576937,0.2632452580387778,1.151146451168184,-0.0722890334620719,0.9125537559010536,0.37871291156503356,0.6957596526320036,0.26349316379774246
36624,-0.1090729346864424,0.9863300887348544,-0.4805303842464695,1.9468192795799415,"POLYGON ((959435.230213883 1945265.54807064, 959435.230213883 1945365.54807064, 959535.230213883 1945365.54807064, 959535.230213883 1945265.54807064, 959435.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 690-3번지,127.041558268,37.506652669,959481.7837569846,1945363.0830176447,"오빌벤처센터, 세일빌딩, BJ타워, 코원타워",-0.006537299925518,0.1666803623104362,0.1400965747030043,0.8083012852347154,0.0037277877240428,-0.1217264054125522,0.0906313163350642,0.4457476001224314,0.2095855429011529,-0.7112325314520864,5.0,"POLYGON ((959435.230213883 1945265.54807064, 959435.230213883 1945365.54807064, 959535.230213883 1945365.54807064, 959535.230213883 1945265.54807064, 959435.230213883 1945265.54807064))",-0.3121461330641362,0.5375962259538948,-0.1388337076978433,0.5087167921651752,0.1808173328060529,0.6266751249654755,-0.0612622830571024,0.8841695763897005,0.23259747341150055,0.773605785492997,0.17993875112219038
36627,0.0581097757492995,0.7722650896838621,0.4348299349245598,1.4654099044225877,"POLYGON ((959435.230213883 1945565.54807064, 959435.230213883 1945665.54807064, 959535.230213883 1945665.54807064, 959535.230213883 1945565.54807064, 959435.230213883 1945565.54807064))",강남구,서울특별시 강남구 역삼동 684-1번지,127.041811279,37.508699298,959505.251215134,1945590.0347272428,NoData,-0.0644808694445399,-0.339421929191407,-0.2146655539033856,0.6043374095212826,-0.2804794023344913,-0.027113925722617,-0.2527065112623965,-0.1957815536047864,-0.3012606019592758,0.0407361342206049,10.0,"POLYGON ((959435.230213883 1945565.54807064, 959435.230213883 1945665.54807064, 959535.230213883 1945665.54807064, 959535.230213883 1945565.54807064, 959435.230213883 1945565.54807064))",0.2211585715076096,0.6326605279137786,-0.1316404338831279,0.5813053799589374,0.0957218826155378,0.0434086980401803,0.324035175962678,0.7805768135930131,0.1881991973284151,0.7016448581507481,0.13204899911358048
